trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-12-06,cp,1,5,-0.0171237275901083,-0.009680379140981797,-0.007443348449126504,0.9376972774921106,-0.062350056709832735
2018-12-07,cp,1,5,0.00021159224501929777,-0.0024799988768235684,0.002691591121842866,0.9402211751591846,-0.05982628644707655
2018-12-10,cp,1,5,-0.015192464070244105,-0.015394788984239639,0.00020232491399553403,0.9404114053275854,-0.05963606588134118
2018-12-11,cp,1,5,-0.02876554209398758,-0.03068460629276763,0.0019190641987800496,0.942216115187674,-0.057831447121550084
2018-12-12,cp,1,5,-0.038278238101141324,-0.040425743758373184,0.00214750565723186,0.9442395296253745,-0.05580813482417768
2018-12-13,cp,1,5,-0.022609846277244442,-0.0255144196411172,0.002904573363872759,0.9469821426122402,-0.0530656602822025
2018-12-14,cp,1,5,-0.021422095731113,-0.009575876017029288,-0.01184621971408371,0.9357639840855418,-0.06428325252531031
2018-12-17,cp,1,5,-0.023251224028956553,-0.013293577149417032,-0.009957646879539522,0.926445976769427,-0.07360078947593462
2018-12-18,cp,1,5,-0.013802628375650229,0.0012374985743219384,-0.015040126949972168,0.9125121116665238,-0.08753395120857055
2018-12-19,cp,1,5,-0.02147874615112331,-0.021791753111702387,0.0003130069605790757,0.9127977343090881,-0.08724834298400685
2018-12-20,cp,1,5,-0.013813901807741764,-0.009021066469248313,-0.004792835338493451,0.9084228450711948,-0.09162301138102147
2018-12-21,cp,1,5,-0.02613448239629538,-0.02529159963396024,-0.0008428827623351391,0.9076571511141728,-0.09238866668643031
2018-12-24,cp,1,5,-0.016037379697554824,-0.028172683216120698,0.012135303518565874,0.9186718461337401,-0.08137452767977993
2018-12-25,cp,1,5,0.01332756099760443,-0.005118992865272559,0.01844655386287699,0.9356181758257549,-0.06442905342481398
2018-12-26,cp,1,5,0.03906713364297738,0.028490505148924903,0.010576628494052474,0.945513861683747,-0.054533867093059296
2018-12-27,cp,1,5,0.03337603190174609,0.02073724315061808,0.012638788751128009,0.9574640116428312,-0.042584320367902384
2018-12-28,cp,1,5,0.043532887721818694,0.029890142886966915,0.01364274483485178,0.9705264488422279,-0.029522542549795472
