trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-12-18,cp,1,5,0.13110647328714856,0.015091762022344983,0.11601471126480357,1.1557673947735427,0.0
2025-12-19,cp,1,5,0.1339262559470509,-0.020400317687685448,0.15432657363473634,1.3341330167276892,0.0
2025-12-22,cp,1,5,0.07791501390536602,-0.023148842821672098,0.10106385672703812,1.4689656447850676,0.0
2025-12-23,cp,1,5,0.02994100598036061,-0.01198479087679397,0.04192579685715458,1.5305531999984654,0.0
2025-12-24,cp,1,5,0.039206656203183955,0.02610698006096988,0.013099676142214075,1.5506029512368746,0.0
2025-12-25,cp,1,5,0.03428022675796236,0.054124201927103134,-0.01984397516914077,1.5198328247753337,-0.019843975169140826
2025-12-26,cp,1,5,0.016636444613920814,0.09445899783650288,-0.07782255322258207,1.401555553879828,-0.09612221957797473
2025-12-29,cp,1,5,0.06913672038919728,0.10904550779026449,-0.03990878740106721,1.3456211712492532,-0.13219488575338578
2025-12-30,cp,1,5,0.08774874772791093,0.16280342120359664,-0.07505467347568572,1.2446260136191707,-0.19732771524369552
2025-12-31,cp,1,5,0.090548342887456,0.15528589885373717,-0.06473755596628117,1.1640519674054102,-0.2492907572006896
