trade_date,model,quantile,daily_return,cumulative_nav
2025-11-05,cp,5,-9.735395025651477e-05,1.0455411575119964
2025-11-06,cp,1,-0.004921907926436431,0.8483727409943255
2025-11-06,cp,2,-0.01662474238090537,0.9817111107984559
2025-11-06,cp,3,-0.036485203261919286,0.9274423265242021
2025-11-06,cp,4,0.0009116295965189888,1.0678125737742823
2025-11-06,cp,5,-0.007811871934255794,1.037373523887519
2025-11-07,cp,1,-0.007062613772922055,0.8423810119892073
2025-11-07,cp,2,-0.020107196378062648,0.9619716527071053
2025-11-07,cp,3,-0.026059769080448953,0.9032733936595471
2025-11-07,cp,4,-0.028203423875417504,1.0376966031366257
2025-11-07,cp,5,-0.01836440191076443,1.0183227795632628
2025-11-10,cp,1,-0.0126340083792744,0.831738363225194
2025-11-10,cp,2,-0.0024604823317113853,0.9596047384520122
2025-11-10,cp,3,-0.016634637118428625,0.888247768537289
2025-11-10,cp,4,-0.02943556921114432,1.0071514129548282
2025-11-10,cp,5,-0.008586343296115137,1.0095791105916785
2025-11-11,cp,1,-0.003313207143710528,0.8289826417384581
2025-11-11,cp,2,-0.023533318052257186,0.937022054937568
2025-11-11,cp,3,-0.03472067862596745,0.8574072032256731
2025-11-11,cp,4,0.0011483722099430715,1.0083079976486704
2025-11-11,cp,5,-0.018677230229207913,0.9907229691085588
2025-11-12,cp,1,-0.04838515021658768,0.7888721920909991
2025-11-12,cp,2,-0.026720881178092997,0.9119839999463286
2025-11-12,cp,3,-0.038585667007101865,0.8243235743925168
2025-11-12,cp,4,-0.028052695886271555,0.9800222400309369
2025-11-12,cp,5,-0.050524257371421175,0.9406674268335394
2025-11-13,cp,1,-0.059025137606584545,0.7423089023988199
2025-11-13,cp,2,-0.047558270052151665,0.8686116185936397
2025-11-13,cp,3,-0.04904565053441745,0.7838940884355795
2025-11-13,cp,4,-0.053387926396675854,0.9277008848130598
2025-11-13,cp,5,-0.09547418776130336,0.850857968303092
2025-11-14,cp,1,-0.09373518573311139,0.6727284395611245
2025-11-14,cp,2,-0.04303431126291407,0.8312315158324973
2025-11-14,cp,3,-0.036962194422506,0.7549196427321705
2025-11-14,cp,4,-0.029518038039111072,0.9003169748062309
2025-11-14,cp,5,-0.05811999581851763,0.8014061067431638
2025-11-17,cp,1,-0.057424007815128464,0.6340976763903073
2025-11-17,cp,2,-0.03372184615864152,0.8032008545333795
2025-11-17,cp,3,-0.044597001032507966,0.7212524906457833
2025-11-17,cp,4,-0.025968569649033307,0.8769370307397684
2025-11-17,cp,5,-0.048670449788224324,0.7624013110649444
2025-11-18,cp,1,-0.014553694785050975,0.6248692123442128
2025-11-18,cp,2,-0.0349695266696205,0.7751133008297125
2025-11-18,cp,3,-0.03350888071751329,0.6970841269695245
2025-11-18,cp,4,-0.018759677447936423,0.8604859749009393
2025-11-18,cp,5,-0.046255218651853655,0.7271362717211755
2025-11-19,cp,1,0.000155551031336539,0.6249664113946434
2025-11-19,cp,2,-0.02579916643650874,0.7551160237744551
2025-11-19,cp,3,-0.025081644892554728,0.6796001104366384
2025-11-19,cp,4,-0.020119644940552333,0.8431733026096073
2025-11-19,cp,5,-0.02742869186712658,0.707191874978724
2025-11-20,cp,1,0.011029996557638533,0.631859788760966
2025-11-20,cp,2,0.022991425613438293,0.7724772176645808
2025-11-20,cp,3,0.020177519118726634,0.6933127546580623
2025-11-20,cp,4,0.0355754398129687,0.8731695636884974
2025-11-20,cp,5,0.072174036960128,0.7582327675013407
2025-11-21,cp,1,0.01769050880683315,0.6430377099187257
2025-11-21,cp,2,0.040834292546734687,0.8040207783563839
2025-11-21,cp,3,0.004530333534095821,0.696453692680106
2025-11-21,cp,4,0.050777534161638306,0.9175069610375929
2025-11-21,cp,5,0.06717496797182264,0.8091670293734297
2025-11-24,cp,1,-0.0005398185105888001,0.6426905862599049
2025-11-24,cp,2,0.03348380002965782,0.8309424493185589
2025-11-24,cp,3,-0.00015812457846786643,0.6963435662335286
2025-11-24,cp,4,0.02612902920634789,0.9414805272195717
2025-11-24,cp,5,0.04064891692713584,0.8420587927306075
2025-11-25,cp,1,0.006657461922245866,0.6469692743657162
2025-11-25,cp,2,0.04687010475179193,0.8698888089608302
2025-11-25,cp,3,-0.0006069937078378255,0.6959208900703314
2025-11-25,cp,4,0.07086497865874142,1.0081985246886072
2025-11-25,cp,5,-0.00323742157194497,0.8393326934301755
2025-11-26,cp,1,0.01705630283128314,0.6580041782318333
2025-11-26,cp,2,0.10039586415038589,0.9572220476512028
2025-11-26,cp,3,0.029628444840767394,0.7165399437753179
2025-11-26,cp,4,0.07070166529468479,1.079479839331736
2025-11-26,cp,5,-0.00033110897925665253,0.839054782838797
2025-11-27,cp,1,0.0398593201621578,0.6842317774400135
2025-11-27,cp,2,0.10054862925654388,1.0534694124366732
2025-11-27,cp,3,0.022240748264742427,0.7324763282864575
2025-11-27,cp,4,0.06910533447031403,1.1540776546827165
2025-11-27,cp,5,0.016078447371469035,0.8525454810064499
2025-11-28,cp,1,0.10858154734900156,0.7585267225798078
2025-11-28,cp,2,0.04434405856630241,1.1001845217595734
2025-11-28,cp,3,0.051277686139647914,0.7700360195530522
2025-11-28,cp,4,0.0770453222613924,1.2429939395024185
2025-11-28,cp,5,0.05190817127910779,0.8967995578577621
2025-12-01,cp,1,0.11337585442811182,0.8445253378588489
2025-12-01,cp,2,0.04745959963525013,1.1523988386871817
2025-12-01,cp,3,0.04680551796825522,0.8060779543024463
2025-12-01,cp,4,0.07011152389486992,1.330142138793021
2025-12-01,cp,5,0.03876956791214449,0.9315680892197098
2025-12-02,cp,1,0.12166647397732888,0.9472757579006473
2025-12-02,cp,2,0.09455856318337741,1.2613680170876345
2025-12-02,cp,3,0.012482242094926266,0.8161396144754324
2025-12-02,cp,4,0.05646608197339028,1.4052500538383683
2025-12-02,cp,5,0.04116280397212218,0.9699140438629451
2025-12-03,cp,1,0.11707064893423082,1.0581739455977415
2025-12-03,cp,2,0.026869065789380846,1.295259797323383
2025-12-03,cp,3,0.026578158301638732,0.8378311023451988
2025-12-03,cp,4,0.024313834360440878,1.4394170708823952
2025-12-03,cp,5,0.03442959814452947,1.0033077946278819
2025-12-04,cp,1,0.11439001820743266,1.179218482501298
2025-12-04,cp,2,0.0030675151240879828,1.2992330263412957
2025-12-04,cp,3,0.032461262888438626,0.8650281580145366
2025-12-04,cp,4,0.04697942007852227,1.5070400501235754
2025-12-04,cp,5,0.0605907170197247,1.064098933295864
2025-12-05,cp,1,-0.0113048452937383,1.1658875999891039
2025-12-05,cp,2,-0.006421387798570506,1.290890147238448
2025-12-05,cp,3,0.027165091986757078,0.8885267274981364
2025-12-05,cp,4,0.007440030970584839,1.5182524747704067
2025-12-05,cp,5,0.03167217493419372,1.0978012608584995
2025-12-08,cp,1,-0.030751168244593768,1.1300351942475533
2025-12-08,cp,2,-0.018260957602321843,1.2673172569904716
2025-12-08,cp,3,-0.00959213624798703,0.8800038580679963
2025-12-08,cp,4,0.030350395552209364,1.5643320379278092
2025-12-08,cp,5,0.043662945434439035,1.1457344974092225
2025-12-09,cp,1,0.005177511806105077,1.1358859648070843
2025-12-09,cp,2,-0.012759347978412883,1.2511471151094824
2025-12-09,cp,3,-0.006507680811006537,0.8742770738472355
2025-12-09,cp,4,0.03577583313625956,1.6202973198864195
2025-12-09,cp,5,0.0588080063569575,1.2131128590162497
2025-12-10,cp,1,-0.002511828495432263,1.1330328140731203
2025-12-10,cp,2,-0.013387564264237706,1.2343973027019386
2025-12-10,cp,3,0.005110360952125359,0.8787449452667627
2025-12-10,cp,4,0.02021583696613956,1.6530529863419163
2025-12-10,cp,5,0.045490264737040355,1.2682976841288067
2025-12-11,cp,1,-0.029071091205436272,1.1000943137964485
2025-12-11,cp,2,-0.026599152459398923,1.2015633806518988
2025-12-11,cp,3,0.014620100787315052,0.8915922849329064
2025-12-11,cp,4,0.0031991297106719143,1.6583413172638377
2025-12-11,cp,5,0.01609515510691387,1.2887111320765996
2025-12-12,cp,1,0.03292713548673293,1.1363172683150087
2025-12-12,cp,2,0.0021358515665625224,1.2041297416807883
2025-12-12,cp,3,0.05188792629988479,0.937855159703051
2025-12-12,cp,4,1.9478659537034797e-05,1.658373619529753
2025-12-12,cp,5,0.04688554451525077,1.349133055226876
2025-12-15,cp,1,0.09286419564270054,1.2418404574319928
2025-12-15,cp,2,0.021244339999494304,1.2297106833165583
2025-12-15,cp,3,0.08512810801499741,1.017692995040675
2025-12-15,cp,4,0.009368656381634291,1.6739103521234941
2025-12-15,cp,5,0.050007830480789224,1.4166002723486908
2025-12-16,cp,1,0.09934333235947475,1.3652090267321015
2025-12-16,cp,2,0.013910266411679398,1.2468162865307801
2025-12-16,cp,3,0.07147692846623051,1.090434564447781
2025-12-16,cp,4,-0.005817325607152424,1.6641726705680087
2025-12-16,cp,5,0.011227240128095934,1.4325047837718756
2025-12-17,cp,1,0.1279663344046439,1.5399098215791398
2025-12-17,cp,2,0.03769911413451826,1.2938201560214801
2025-12-17,cp,3,0.09702881156406153,1.1962381343245245
2025-12-17,cp,4,0.005365139992381696,1.6731011899171018
2025-12-17,cp,5,0.03129978659170063,1.4773418777955256
2025-12-18,cp,1,0.13110647328714856,1.741801967466623
2025-12-18,cp,2,0.040756991439542624,1.3465523730447555
2025-12-18,cp,3,0.06013874656243545,1.2681783963129878
2025-12-18,cp,4,-0.008998525905639728,1.658045745516876
2025-12-18,cp,5,0.015091762022344983,1.49963756984086
2025-12-19,cp,1,0.1339262559470509,1.9750749835706347
2025-12-19,cp,2,0.01677333597212501,1.3691385484018972
2025-12-19,cp,3,0.022094416496132585,1.2961980579925243
2025-12-19,cp,4,-0.01551460790818282,1.632321815881351
2025-12-19,cp,5,-0.020400317687685448,1.469044486999718
2025-12-22,cp,1,0.07791501390536602,2.1289629783796813
2025-12-22,cp,2,0.01870400346421075,1.3947469205541907
2025-12-22,cp,3,0.020203240754890012,1.3223854594241682
2025-12-22,cp,4,-0.00684056914959182,1.6211558056254274
2025-12-22,cp,5,-0.023148842821672098,1.4350378070721175
2025-12-23,cp,1,0.02994100598036061,2.192706271647314
2025-12-23,cp,2,0.007584499032209942,1.4053253772233119
2025-12-23,cp,3,0.004403484846027632,1.3282085637553498
2025-12-23,cp,4,-0.011853797500547547,1.6019389529887067
2025-12-23,cp,5,-0.01198479087679397,1.4178391790540652
2025-12-24,cp,1,0.039206656203183955,2.278674952594355
2025-12-24,cp,2,0.04211752872369371,1.4645142091646504
2025-12-24,cp,3,0.005130536656018776,1.3350229864785348
2025-12-24,cp,4,-0.0015842500998016023,1.5994010810425583
2025-12-24,cp,5,0.02610698006096988,1.4548546782312917
2025-12-25,cp,1,0.03428022675796236,2.3567884466769784
2025-12-25,cp,2,0.05989383058923207,1.552229575103881
2025-12-25,cp,3,0.030191438470482296,1.375329250831481
2025-12-25,cp,4,0.004684654648380249,1.6068937227514888
2025-12-25,cp,5,0.054124201927103134,1.5335975266104727
2025-12-26,cp,1,0.016636444613920814,2.3959970271368487
2025-12-26,cp,2,0.09055941562816246,1.6927985783460393
2025-12-26,cp,3,0.05814932080183174,1.4553037126462236
2025-12-26,cp,4,0.031116562837560795,1.6568947322487673
2025-12-26,cp,5,0.09445899783650288,1.6784596120586375
2025-12-29,cp,1,0.06913672038919728,2.561648403655357
2025-12-29,cp,2,0.14411214214833248,1.9367514076971388
2025-12-29,cp,3,0.06483057367101881,1.549651887202642
2025-12-29,cp,4,0.047691400523927306,1.7359143625504285
2025-12-29,cp,5,0.10904550779026449,1.861488092761022
2025-12-30,cp,1,0.08774874772791093,2.7864298431953167
2025-12-30,cp,2,0.13967608437342824,2.2072692607290003
2025-12-30,cp,3,0.09166356589831685,1.6916985050846924
2025-12-30,cp,4,0.06523277402907235,1.8491528718965018
2025-12-30,cp,5,0.16280342120359664,2.1645447227922747
2025-12-31,cp,1,0.090548342887456,3.0387364480688066
2025-12-31,cp,2,0.0950953716816112,2.41717035147942
2025-12-31,cp,3,0.08076782804099363,1.8283333190405788
2025-12-31,cp,4,0.04909233478781525,1.9399321037574948
2025-12-31,cp,5,0.15528589885373717,2.5006679956801863
