trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-11-20,cp,1,5,0.014439622682689973,-0.025919235991396578,0.04035885867408655,0.905661673101818,-0.2255181164236535
2018-11-21,cp,1,5,-0.022845184248928896,-0.05102692989659652,0.028181745647667622,0.9311848000160146,-0.20369186497197833
2018-11-22,cp,1,5,0.007866197988597917,-0.0077351183423910634,0.01560131633098898,0.9457125086436731,-0.19126840986046634
2018-11-23,cp,1,5,0.04917462728097166,0.04252958481466237,0.006645042466309294,0.9519968084245303,-0.1858943541001432
2018-11-26,cp,1,5,0.03760604164126313,0.04223681010659005,-0.004630768465326916,0.947588331624986,-0.189664288852621
2018-11-27,cp,1,5,0.0411897044606494,0.05075433429667516,-0.00956462983602576,0.9385249999960558,-0.19741484997265835
2018-11-28,cp,1,5,0.01624732365521636,0.036762971040702606,-0.020515647385486245,0.9192705520336731,-0.2138804039074469
2018-11-29,cp,1,5,-0.04372912708522925,-0.015145676588863843,-0.028583450496365403,0.8929946277168522,-0.23635041446658112
2018-11-30,cp,1,5,-0.092551407106407,-0.08187797984345807,-0.010673427262948926,0.8834633145117122,-0.2445011727721531
2018-12-03,cp,1,5,-0.10118215154155491,-0.08512900990967735,-0.016053141631877557,0.8692809527972878,-0.25662930244835913
2018-12-04,cp,1,5,-0.09078643906673883,-0.09630468660448417,0.005518247537745338,0.8740778602746704,-0.25252719892696274
2018-12-05,cp,1,5,-0.04289669820972164,-0.05975052385557594,0.016853825645854303,0.8888094161326411,-0.23992942266265938
2018-12-06,cp,1,5,-0.041228607019327845,-0.026683342953347493,-0.014545264065980352,0.8758814484706621,-0.2509848499188131
2018-12-07,cp,1,5,-0.018091414029871633,-0.04965191907985964,0.03156050504998801,0.9035247093483113,-0.22734555349215824
2018-12-10,cp,1,5,-0.02399196628924935,-0.05811269014621393,0.03412072385696458,0.9343536264539292,-0.20098202448600833
2018-12-11,cp,1,5,-0.03698510072221381,-0.08892065001202677,0.05193554928981296,0.9828797952747428,-0.1594845870352548
2018-12-12,cp,1,5,-0.04015881379482791,-0.09826181530479457,0.058103001509966654,1.039988061503707,-0.11064811872661395
2018-12-13,cp,1,5,-0.03048570832276945,-0.0919282681795714,0.061442559856801957,1.1038875902230079,-0.056004062527714504
2018-12-14,cp,1,5,-0.007772281569691369,-0.02896960272615612,0.02119732115646475,1.1272870499936007,-0.035993877470716584
2018-12-17,cp,1,5,-0.015062291057106575,-0.027628539359602317,0.012566248302495742,1.1414528189720083,-0.023879937169887455
2018-12-18,cp,1,5,0.008919384140219866,0.018430318947833424,-0.009510934807613558,1.130596535624799,-0.03316375145186823
2018-12-19,cp,1,5,-0.003776552831771113,-0.0012304174912728578,-0.002546135340498255,1.1277178838295996,-0.035625447392771514
2018-12-20,cp,1,5,-0.00011140088928762726,0.019732276781749714,-0.01984367767103734,1.1053398136390207,-0.05476218516886011
2018-12-21,cp,1,5,-0.045100150670338596,-0.044531239608031535,-0.0005689110623070606,1.104710973591433,-0.05529994141822847
2018-12-24,cp,1,5,-0.08363386589302813,-0.05767735703668281,-0.025956508856345317,1.0760365334217052,-0.07982105685539609
2018-12-25,cp,1,5,-0.02820575976281306,-0.028057215650268735,-0.000148544112544325,1.0758766945297829,-0.07995774401988753
2018-12-26,cp,1,5,-0.012904335519164228,-0.009370498764234828,-0.0035338367549294005,1.0720747219228817,-0.0832090231601581
2018-12-27,cp,1,5,-0.016120958710030192,-0.0012879918298291566,-0.014832966880201035,1.0561726730794987,-0.0968077533556908
2018-12-28,cp,1,5,0.03813324540767038,0.027665718278115297,0.010467527129555083,1.0672281891884532,-0.08735356401073757
