trade_date,model,quantile,daily_return,cumulative_nav
2018-11-02,cp,1,-0.019236589459495745,1.3177041097923121
2018-11-02,cp,2,0.014465192582935354,1.4764548309844459
2018-11-02,cp,3,-0.0019605947941340462,1.2249177711971428
2018-11-02,cp,4,-0.021194645655199518,1.281462692447323
2018-11-02,cp,5,0.03672324053075652,1.5688963532721891
2018-11-05,cp,1,-0.0029878397919394784,1.3137670210190724
2018-11-05,cp,2,0.009717837928539197,1.4908027797407615
2018-11-05,cp,3,0.009785591349399853,1.2369043159426958
2018-11-05,cp,4,-0.0004726139609110558,1.2808570552884857
2018-11-05,cp,5,0.03216282730933998,1.6193564957487356
2018-11-06,cp,1,0.020779089791301664,1.3410659039136785
2018-11-06,cp,2,0.0222160837734815,1.5239225791852213
2018-11-06,cp,3,0.019172047778188955,1.2606183045849972
2018-11-06,cp,4,-0.003836881971988698,1.2759425579443548
2018-11-06,cp,5,0.029376191700252297,1.666927022598899
2018-11-07,cp,1,0.02180069040385549,1.3703020664960672
2018-11-07,cp,2,0.05173756801238011,1.6027666272714185
2018-11-07,cp,3,0.01765239311827474,1.2828712344696247
2018-11-07,cp,4,0.006369159414344433,1.2840692394994488
2018-11-07,cp,5,0.05221432980972559,1.7539644999256216
2018-11-08,cp,1,0.04677609368740318,1.4343994443385293
2018-11-08,cp,2,0.0462025060843243,1.6768184621196782
2018-11-08,cp,3,0.007675126678355876,1.292717433706198
2018-11-08,cp,4,0.03984828007179028,1.3352371901865936
2018-11-08,cp,5,0.04342182149473658,1.830124833349497
2018-11-09,cp,1,0.03397945549926226,1.483139556425597
2018-11-09,cp,2,0.011021177246267944,1.6952989756005135
2018-11-09,cp,3,-0.03121562390341248,1.2523644524822408
2018-11-09,cp,4,0.021347702318204154,1.3637414362468923
2018-11-09,cp,5,0.01720435785553805,1.8616109559027487
2018-11-12,cp,1,-0.0029243709882056934,1.4788023061353257
2018-11-12,cp,2,-0.01216973891854456,1.6746676296785792
2018-11-12,cp,3,-0.05554648661527481,1.18280000718499
2018-11-12,cp,4,-0.010806380807230426,1.3490043269642091
2018-11-12,cp,5,-0.02206536136346467,1.8205338374425697
2018-11-13,cp,1,0.014705073721449635,1.5005482030664954
2018-11-13,cp,2,-0.0014460594667345394,1.6722459606990487
2018-11-13,cp,3,-0.048083468088740505,1.1259268807841485
2018-11-13,cp,4,0.0206850925304784,1.3769086062914797
2018-11-13,cp,5,-0.014391046278068845,1.7943344507371435
2018-11-14,cp,1,-0.004445156077286461,1.493878032102373
2018-11-14,cp,2,-0.019503960194216324,1.6396305420466355
2018-11-14,cp,3,-0.031530222976133726,1.0904261551782015
2018-11-14,cp,4,-0.00686849333026468,1.3674513187127826
2018-11-14,cp,5,-0.003143926779346292,1.7886931946063673
2018-11-15,cp,1,-0.014417248085788065,1.4723404219036442
2018-11-15,cp,2,-0.02963380270340482,1.5910420540571486
2018-11-15,cp,3,-0.03741627062592032,1.049626475058472
2018-11-15,cp,4,-0.053059154599655434,1.2948955077856983
2018-11-15,cp,5,-0.0408151927315172,1.7156873371309551
2018-11-16,cp,1,-0.0312420116032375,1.426341545358615
2018-11-16,cp,2,-0.022978501225203868,1.5544822922686456
2018-11-16,cp,3,-0.059049057566228025,0.9876470209097074
2018-11-16,cp,4,-0.055882928279554794,1.2225329549945925
2018-11-16,cp,5,-0.05282985695407013,1.6250478205324173
2018-11-19,cp,1,0.002156206045071829,1.4294170316210546
2018-11-19,cp,2,0.018771623410641564,1.5836624484576236
2018-11-19,cp,3,-0.03796897662058468,0.9501470742633966
2018-11-19,cp,4,-0.023141858219217132,1.194241270681787
2018-11-19,cp,5,-0.014292252995786533,1.6018222259511166
2018-11-20,cp,1,0.014439622682689973,1.4500572742138733
2018-11-20,cp,2,-0.020191580648019652,1.5516858004103513
2018-11-20,cp,3,-0.028305871392991372,0.9232523333748699
2018-11-20,cp,4,-0.026525959653259934,1.1625628749194241
2018-11-20,cp,5,-0.025919235991396578,1.5603042176604254
2018-11-21,cp,1,-0.022845184248928896,1.4169304486129577
2018-11-21,cp,2,-3.161868885084851e-05,1.551636738139834
2018-11-21,cp,3,-0.04917625719911256,0.8778502391691465
2018-11-21,cp,4,-0.015212671105734571,1.1448771882635378
2018-11-21,cp,5,-0.05102692989659652,1.4806866837285029
2018-11-22,cp,1,0.007866197988597917,1.4280763040578202
2018-11-22,cp,2,0.027436417361808824,1.5942080912813543
2018-11-22,cp,3,0.0036539322294794896,0.8810578444507029
2018-11-22,cp,4,0.03461044896406584,1.184501901758056
2018-11-22,cp,5,-0.0077351183423910634,1.4692333970018603
2018-11-23,cp,1,0.04917462728097166,1.498301424038651
2018-11-23,cp,2,0.06368998919108537,1.6957431873834046
2018-11-23,cp,3,0.04971281682799883,0.9248577116867521
2018-11-23,cp,4,0.062347199325444747,1.2583522779283338
2018-11-23,cp,5,0.04252958481466237,1.5317192833721853
2018-11-26,cp,1,0.03760604164126313,1.5546466097822123
2018-11-26,cp,2,0.06710561246229718,1.8095370725515356
2018-11-26,cp,3,0.05562757687973058,0.9763053051464186
2018-11-26,cp,4,0.07130787996375876,1.3480827111149698
2018-11-26,cp,5,0.04223681010659005,1.5964142198805784
2018-11-27,cp,1,0.0411897044606494,1.6186820441798924
2018-11-27,cp,2,0.06804749021124995,1.9326715287828802
2018-11-27,cp,3,0.055674417117394515,1.0306605339390655
2018-11-27,cp,4,0.09181588915393712,1.471858123889041
2018-11-27,cp,5,0.05075433429667516,1.6774391608723633
2018-11-28,cp,1,0.01624732365521636,1.64498129524657
2018-11-28,cp,2,0.04763389623345046,2.024732203838268
2018-11-28,cp,3,0.028687040435541933,1.0602271343514929
2018-11-28,cp,4,0.03595292614619794,1.524775730314905
2018-11-28,cp,5,0.036762971040702606,1.7391068081660546
2018-11-29,cp,1,-0.04372912708522925,1.5730476991339077
2018-11-29,cp,2,0.0021096971371525886,2.029003775572206
2018-11-29,cp,3,-0.05047821226790847,1.0067087640115018
2018-11-29,cp,4,-0.026725873217370355,1.4840247674615856
2018-11-29,cp,5,-0.015145676588863843,1.7127668588960803
2018-11-30,cp,1,-0.092551407106407,1.4274599211335686
2018-11-30,cp,2,-0.04514033502882836,1.9374138653681188
2018-11-30,cp,3,-0.10036725189500384,0.9056681719090514
2018-11-30,cp,4,-0.054540483634243714,1.4030853389190348
2018-11-30,cp,5,-0.08187797984345807,1.572528968546844
2018-12-03,cp,1,-0.10118215154155491,1.2830264550739356
2018-12-03,cp,2,-0.048055273743106475,1.8443109117141638
2018-12-03,cp,3,-0.09294513792118417,0.8214907187601378
2018-12-03,cp,4,-0.0794506157552696,1.2916093447847263
2018-12-03,cp,5,-0.08512900990967735,1.438661134400165
2018-12-04,cp,1,-0.09078643906673883,1.1665450519893519
2018-12-04,cp,2,-0.10607250599902035,1.6486802314673044
2018-12-04,cp,3,-0.11231504830593925,0.7292249489997122
2018-12-04,cp,4,-0.1089034367217166,1.1509486482357851
2018-12-04,cp,5,-0.09630468660448417,1.3001113247217053
2018-12-05,cp,1,-0.04289669820972164,1.1165041209461206
2018-12-05,cp,2,-0.07763024769800841,1.5206927767236877
2018-12-05,cp,3,-0.061782003379823425,0.6841719707359605
2018-12-05,cp,4,-0.04810700812883795,1.095579952259231
2018-12-05,cp,5,-0.05975052385557594,1.2224289919990166
2018-12-06,cp,1,-0.041228607019327845,1.0704722113081728
2018-12-06,cp,2,-0.014223588396340386,1.499063068590282
2018-12-06,cp,3,-0.07765550476276453,0.6310422510039241
2018-12-06,cp,4,-0.07372210215042663,1.0148114951048166
2018-12-06,cp,5,-0.026683342953347493,1.189810499969392
2018-12-07,cp,1,-0.018091414029871633,1.0511058553259245
2018-12-07,cp,2,-0.035167786831850845,1.4463443381465988
2018-12-07,cp,3,-4.479983325691994e-05,0.6310139804163011
2018-12-07,cp,4,-0.06418471855647148,0.949676104903642
2018-12-07,cp,5,-0.04965191907985964,1.1307341253045442
2018-12-10,cp,1,-0.02399196628924935,1.0258877590785123
2018-12-10,cp,2,-0.01711166021899796,1.4215949852725627
2018-12-10,cp,3,-0.020963611465947135,0.6177856485012729
2018-12-10,cp,4,-0.0821422921911639,0.8716675328076806
2018-12-10,cp,5,-0.05811269014621393,1.065024123442971
2018-12-11,cp,1,-0.03698510072221381,0.9879451969793073
2018-12-11,cp,2,-0.04383406756785008,1.3592806946340081
2018-12-11,cp,3,-0.042902530092590485,0.5912810811256766
2018-12-11,cp,4,-0.0774471869044728,0.8041593344757635
2018-12-11,cp,5,-0.08892065001202677,0.9703214861079329
2018-12-12,cp,1,-0.04015881379482791,0.9482704897743207
2018-12-12,cp,2,-0.05486726966116476,1.2847006742163087
2018-12-12,cp,3,-0.0769886376363196,0.5457591562296805
2018-12-12,cp,4,-0.08104009539224216,0.7389901852992857
2018-12-12,cp,5,-0.09826181530479457,0.8749759354537213
2018-12-13,cp,1,-0.03048570832276945,0.9193617922119711
2018-12-13,cp,2,-0.039830511724478546,1.2335303889494904
2018-12-13,cp,3,-0.04258450124959795,0.5225182747592382
2018-12-13,cp,4,-0.052586568226796165,0.7001292275011121
2018-12-13,cp,5,-0.0919282681795714,0.7945409130086603
2018-12-14,cp,1,-0.007772281569691369,0.9122162534984836
2018-12-14,cp,2,-0.01895652109662277,1.2101469441080441
2018-12-14,cp,3,-0.01091385615701082,0.5168155854691064
2018-12-14,cp,4,-0.03515398457019847,0.675516895440393
2018-12-14,cp,5,-0.02896960272615612,0.771523378409122
2018-12-17,cp,1,-0.015062291057106575,0.8984761867812661
2018-12-17,cp,2,-0.019479577607738358,1.186573792793524
2018-12-17,cp,3,-0.021070520485262395,0.5059260120883767
2018-12-17,cp,4,0.006556372786385545,0.679945836030402
2018-12-17,cp,5,-0.027628539359602317,0.7502073143818923
2018-12-18,cp,1,0.008919384140219866,0.906490041032008
2018-12-18,cp,2,0.0032495368489533216,1.190429608057209
2018-12-18,cp,3,0.02866174408153338,0.5204267339710446
2018-12-18,cp,4,-0.026939130644694498,0.661628686322263
2018-12-18,cp,5,0.018430318947833424,0.764033874462948
2018-12-19,cp,1,-0.003776552831771113,0.9030666335005763
2018-12-19,cp,2,-0.014074475988740509,1.173674935122322
2018-12-19,cp,3,0.0009524649989857692,0.5209224222196884
2018-12-19,cp,4,0.004230169521598659,0.6644274878257589
2018-12-19,cp,5,-0.0012304174912728578,0.7630937938198838
2018-12-20,cp,1,-0.00011140088928762726,0.9029660310745183
2018-12-20,cp,2,-0.010301591828570711,1.1615842150012676
2018-12-20,cp,3,0.010739263444901642,0.526516745346262
2018-12-20,cp,4,0.04018073506337183,0.6911246726829074
2018-12-20,cp,5,0.019732276781749714,0.7781513717699733
2018-12-21,cp,1,-0.045100150670338596,0.86224212702286
2018-12-21,cp,2,-0.048737682749717376,1.1049712920434565
2018-12-21,cp,3,-0.06101654940023446,0.49439051034379117
2018-12-21,cp,4,-0.05764241518714691,0.6512865773540383
2018-12-21,cp,5,-0.044531239608031535,0.7434993265823662
2018-12-24,cp,1,-0.08363386589302813,0.7901294846041108
2018-12-24,cp,2,-0.07138200587200663,1.0260962247864118
2018-12-24,cp,3,-0.09495958903293505,0.4474433906597617
2018-12-24,cp,4,-0.0721836171673115,0.6042743563881058
2018-12-24,cp,5,-0.05767735703668281,0.7006162504665417
2018-12-25,cp,1,-0.02820575976281306,0.767843282179852
2018-12-25,cp,2,-0.03364439927342072,0.9915738337067481
2018-12-25,cp,3,-0.06005646400943568,0.42057152277234383
2018-12-25,cp,4,-0.06274059505596527,0.5663618236912555
2018-12-25,cp,5,-0.028057215650268735,0.6809589092391193
2018-12-26,cp,1,-0.012904335519164228,0.7579347748404669
2018-12-26,cp,2,-0.020547380445507496,0.9711995889057652
2018-12-26,cp,3,-0.04776358498009825,0.40048351910419766
2018-12-26,cp,4,-0.03349968124761016,0.5473888831267832
2018-12-26,cp,5,-0.009370498764234828,0.6745779846215995
2018-12-27,cp,1,-0.016120958710030192,0.7457161396303678
2018-12-27,cp,2,-0.024669778793955988,0.9472403098826789
2018-12-27,cp,3,-0.036902243029013904,0.38570477895309985
2018-12-27,cp,4,-0.04575048043017807,0.5223455787415944
2018-12-27,cp,5,-0.0012879918298291566,0.6737091336888242
2018-12-28,cp,1,0.03813324540767038,0.7741527161873532
2018-12-28,cp,2,0.03796849990722728,0.9832056035005815
2018-12-28,cp,3,0.01878267209008261,0.3929493453397537
2018-12-28,cp,4,0.01770260437690671,0.5315924558700832
2018-12-28,cp,5,0.027665718278115297,0.6923477807828523
