trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2017-11-24,pca,-0.0019403063688371747,-0.0003915580093191151,-0.0015487483595180596,0.8585553104399283,-0.14936458217664283
2017-11-27,pca,-0.008708125434079238,-0.014282232406718331,0.005574106972639093,0.8633409895822478,-0.14462304936297987
2017-11-28,pca,-0.012986212521023143,0.00507551456092048,-0.018061727081943625,0.8477475602497581,-0.1600726343975709
2017-11-29,pca,-0.017464974069553052,-0.0014804792008047407,-0.01598449486874831,0.8341967437229519,-0.17349844906316414
2017-11-30,pca,-0.018701267295712844,-0.011254245639969684,-0.007447021655743159,0.8279844625072966,-0.1796534240114962
2017-12-01,pca,-0.005024611352348773,0.0005473137131009054,-0.005571925065449679,0.8233709951268493,-0.18422433366060242
2017-12-04,pca,-0.010486617250352825,0.004231578291981064,-0.01471819554233389,0.8112524598166863,-0.19623107943646334
2017-12-05,pca,-0.011378122797010115,-0.0006155658445098355,-0.01076255695250028,0.8025213090150533,-0.2048816882206781
2017-12-06,pca,-0.0065442739199664144,-0.003611476074524944,-0.0029327978454414703,0.800167676249053,-0.20721360949233558
2017-12-07,pca,-0.012701873908335704,-0.010135443142120781,-0.002566430766214923,0.7981141013065968,-0.20924824087597094
2017-12-08,pca,-0.02084793203869848,0.009565293574539835,-0.030413225613238316,0.7738408770784523,-0.23329755253027507
2017-12-11,pca,-0.0058085463169384784,0.017327200834874157,-0.023135747151812637,0.7559374902106283,-0.25103578649561054
2017-12-12,pca,-0.00579699687120887,-0.01248479864215779,0.00668780177094892,0.7609930502963855,-0.24602686230215864
2017-12-13,pca,-0.006495939729608291,0.009459830604578556,-0.015955770334186846,0.7488508199599441,-0.25805708452541165
2017-12-14,pca,7.861815830572106e-05,-0.0038046423658117945,0.0038832605241175154,0.7517588027875475,-0.25517592689060065
2017-12-15,pca,-0.009803753847244545,-0.011151368316722698,0.001347614469478153,0.7527718838277415,-0.2541721911924627
2017-12-18,pca,-0.005930352584556919,2.227359999285028e-05,-0.0059526261845497695,0.7482909142010756,-0.25861182533633587
2017-12-19,pca,-0.012560792467761716,0.012121023137300346,-0.024681815605062062,0.7298217358378213,-0.27691063155515805
2017-12-20,pca,-0.0025234342629807615,-0.0022710567896236933,-0.0002523774733570682,0.7296375452721294,-0.2770931230229776
2017-12-21,pca,0.0004134802524914605,0.008749795977784691,-0.00833631572529323,0.723555056329713,-0.28311950298944377
2017-12-22,pca,0.024813958344217135,-0.002075001803873988,0.026888960148091123,0.7430106994043124,-0.26384333187438325
2017-12-25,pca,0.019934663983431557,-0.004684487291849226,0.024619151275280783,0.7613029922120993,-0.24571977949949209
2017-12-26,pca,0.030801243129368893,0.0029586450110290485,0.027842598118339845,0.7824996454705504,-0.22471865845148364
2017-12-27,pca,0.030995220013699854,-0.014332559272704937,0.04532777928640479,0.8179686166921295,-0.18957687691690472
2017-12-28,pca,0.038133696265655416,0.006874114849156898,0.03125958141649852,0.8435379732617577,-0.16424338931907578
2017-12-29,pca,0.01758307559306229,0.0028728577968564206,0.01471021779620587,0.8559466005678084,-0.15194922755134044
