trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2017-12-12,cp,-0.00400132044164121,-0.01248479864215779,0.008483478200516582,0.7412624886112251,-0.2587375113887749
2017-12-13,cp,0.0017265748469667663,0.009459830604578556,-0.00773325575761179,0.7355301162032708,-0.2644698837967292
2017-12-14,cp,0.004761426278198732,-0.0038046423658117945,0.008566068644010527,0.741830717668405,-0.258169282331595
2017-12-15,cp,-0.02406555653237714,-0.011151368316722698,-0.012914188215654442,0.7322505761562812,-0.2677494238437188
2017-12-18,cp,-0.017347189658308414,2.227359999285028e-05,-0.017369463258301264,0.7195317766778647,-0.2804682233221353
2017-12-19,cp,-0.024845861813147276,0.012121023137300346,-0.03696688495044762,0.6929329282712229,-0.3070670717287771
2017-12-20,cp,-0.024556321435493224,-0.0022710567896236933,-0.02228526464586953,0.6774907345828614,-0.32250926541713865
2017-12-21,cp,0.004148388077582066,0.008749795977784691,-0.004601407900202625,0.6743733233644377,-0.32562667663556233
2017-12-22,cp,0.027734974846405813,-0.002075001803873988,0.0298099766502798,0.6944763763875031,-0.30552362361249685
2017-12-25,cp,0.0397092516130622,-0.004684487291849226,0.044393738904911426,0.7253067793164789,-0.2746932206835211
2017-12-26,cp,0.054117490655315834,0.0029586450110290485,0.051158845644286785,0.7624126368842855,-0.2375873631157145
2017-12-27,cp,0.05225717947004425,-0.014332559272704937,0.06658973874274918,0.8131814951885806,-0.18681850481141937
2017-12-28,cp,0.04171789815523197,0.006874114849156898,0.03484378330607507,0.8415158149954417,-0.1584841850045583
2017-12-29,cp,0.024686240301603712,0.0028728577968564206,0.021813382504747292,0.8598721213517314,-0.1401278786482686
