trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-12-08,cp,1,5,-0.013771276402149701,0.004316132325376587,-0.01808740872752629,0.9427463257196181,-0.23359857224363312
2025-12-09,cp,1,5,-0.007092481050974042,0.011396384616510305,-0.018488865667484346,0.9253160155448737,-0.2477684652887887
2025-12-10,cp,1,5,0.012152874524008483,0.0053285857782219654,0.006824288745786518,0.9316306392160527,-0.24263502009223326
2025-12-11,cp,1,5,0.014960217032259693,0.0052379940398177656,0.009722222992441926,0.9406881600371023,-0.23527174887090374
2025-12-12,cp,1,5,0.008742063986057591,0.01628834064748898,-0.00754627666143139,0.9335894669293295,-0.24104259982473641
2025-12-15,cp,1,5,0.014035711390099848,0.030819580637001225,-0.016783869246901378,0.9179202233861034,-0.2537808415932462
2025-12-16,cp,1,5,0.008715473733933443,0.05109529380536441,-0.042379820071430964,0.8790189294790726,-0.28540547526037907
2025-12-17,cp,1,5,-0.009433534606248517,0.06430386542300782,-0.07373740002925634,0.8142023590427855,-0.3380978175898208
2025-12-18,cp,1,5,-0.012977294687462892,0.07221388126495816,-0.08519117595242105,0.7448395026126952,-0.39448604287481803
2025-12-19,cp,1,5,0.020189003436426045,0.06403952934932657,-0.04385052591290052,0.7121778987024252,-0.42103814834235875
2025-12-22,cp,1,5,0.023668639053254448,0.06217165163058216,-0.03850301257732771,0.6847569041113909,-0.44332992379852587
2025-12-23,cp,1,5,0.027981212123898924,0.07372157146073031,-0.04574035933683139,0.6534358772589597,-0.4687922131160426
2025-12-24,cp,1,5,0.0008287073925543065,-0.0011206796041825322,0.0019493869967368387,0.6547096766612897,-0.4677566835637257
2025-12-25,cp,1,5,0.013240729279032304,0.07331225112650909,-0.060071521847476786,0.6153802700159765,-0.49972934957520077
2025-12-26,cp,1,5,-0.016907497839331376,0.03073514566907563,-0.04764264350840701,0.5860619271894981,-0.5235635658311084
2025-12-29,cp,1,5,-0.03430185633575472,0.04347367194647835,-0.07777552828223308,0.5404806511962312,-0.5606186611914974
2025-12-30,cp,1,5,-0.03747911646923513,0.026952876277045623,-0.06443199274628075,0.5056564057988505,-0.588928876426458
2025-12-31,cp,1,5,-0.008066890808007599,0.03409852221594395,-0.04216541302395155,0.4843351946001352,-0.6062618601341561
