trade_date,model,quantile,daily_return,cumulative_nav
2025-11-28,pca,1,-0.02106492267412191,1.3761289846225426
2025-11-28,pca,2,0.007827260458839469,0.8932791482233111
2025-11-28,pca,3,-0.013932876176733833,0.8952007215203022
2025-11-28,pca,4,-0.000635534236697155,1.163482620395447
2025-11-28,pca,5,0.030323486694190122,0.8679022893106748
2025-12-01,pca,1,-0.023880739390342076,1.3432660069732756
2025-12-01,pca,2,-0.00809945862264111,0.8860440707238083
2025-12-01,pca,3,-0.01825723870748558,0.8788568282563928
2025-12-01,pca,4,-0.015509535820169063,1.1454375450182794
2025-12-01,pca,5,0.04028189567160634,0.9028630387818358
2025-12-02,pca,1,-0.016894807968961145,1.320571785734229
2025-12-02,pca,2,-0.022792041717872857,0.8658493172999974
2025-12-02,pca,3,-0.008054938605475459,0.8717776904617847
2025-12-02,pca,4,-0.02490460222016655,1.1169108785915551
2025-12-02,pca,5,0.04684054326044337,0.9451536340081517
2025-12-03,pca,1,-0.006443893024538183,1.3120621624157343
2025-12-03,pca,2,-0.030378640076830166,0.8395459925289716
2025-12-03,pca,3,-0.008067757022721112,0.86474439987731
2025-12-03,pca,4,-0.020003087538659203,1.0945692125142075
2025-12-03,pca,5,0.03075660738403746,0.9742233532469367
2025-12-04,pca,1,-0.028816381864131546,1.2742532781140843
2025-12-04,pca,2,-0.00413604988891092,0.8360735884198365
2025-12-04,pca,3,-0.003651516453303527,0.8615867714732559
2025-12-04,pca,4,0.03183265120509321,1.1294122524760057
2025-12-04,pca,5,0.009332946587538582,0.9833157277671232
2025-12-05,pca,1,0.0006025021949077614,1.2750210185110162
2025-12-05,pca,2,-0.02221847937457022,0.8174973046399074
2025-12-05,pca,3,0.004949884620127187,0.8658515265822765
2025-12-05,pca,4,-0.0032836940218555766,1.12570360821434
2025-12-05,pca,5,0.01528406056844737,0.9983447849082229
2025-12-08,pca,1,8.344385007708066e-05,1.27512741117373
2025-12-08,pca,2,-0.024841788022593125,0.7971892098890017
2025-12-08,pca,3,-0.01297854573484064,0.8546140329449469
2025-12-08,pca,4,-0.002991926445673476,1.1223355858189334
2025-12-08,pca,5,0.006504300069344641,1.0048383189619312
2025-12-09,pca,1,0.008980293432948872,1.2865784294904665
2025-12-09,pca,2,-0.0038647580229332346,0.7941082664942873
2025-12-09,pca,3,0.0012109098690991082,0.8556488935117105
2025-12-09,pca,4,0.007249814371751484,1.1304723104789316
2025-12-09,pca,5,-0.0016358054910061148,1.0031945989222
2025-12-10,pca,1,0.01741768461717319,1.3089876468105894
2025-12-10,pca,2,0.04471633151712329,0.8296178749993339
2025-12-10,pca,3,0.01251913279585104,0.8663608756362065
2025-12-10,pca,4,-0.01341188995620507,1.1153105402522514
2025-12-10,pca,5,-0.00607963048212562,0.9970955464590888
2025-12-11,pca,1,0.0047273570529384745,1.3151756987949488
2025-12-11,pca,2,0.012510300210729408,0.839996643675763
2025-12-11,pca,3,0.023002480449431262,0.8862893247401805
2025-12-11,pca,4,0.010196494038869575,1.1266827975274218
2025-12-11,pca,5,-0.006716057699811169,0.9903989952368448
2025-12-12,pca,1,0.07067029159159122,1.4081195489229623
2025-12-12,pca,2,0.005176849825516139,0.84434518015401
2025-12-12,pca,3,-0.01776323500081206,0.8705459591861096
2025-12-12,pca,4,0.014764318816089306,1.1433175015547201
2025-12-12,pca,5,-0.003578269781253307,0.9868550804408052
2025-12-15,pca,1,0.045786996927476176,1.472593114383017
2025-12-15,pca,2,0.01463919773272282,0.8567057162009561
2025-12-15,pca,3,0.014035711390099848,0.8827646910210635
2025-12-15,pca,4,0.0016543113397661235,1.1452089046624954
2025-12-15,pca,5,0.015504207475647106,1.0021554863563558
2025-12-16,pca,1,0.11439032916888991,1.6410435254691311
2025-12-16,pca,2,0.015431580863078165,0.8699260397363724
2025-12-16,pca,3,0.008348202092602452,0.8901341890619211
2025-12-16,pca,4,-0.0007161144907873451,1.1443888039708878
2025-12-16,pca,5,0.00944617404271634,1.011622021498341
2025-12-17,pca,1,0.13689418310036722,1.8656928383203744
2025-12-17,pca,2,-0.007386921665511914,0.8634999642260508
2025-12-17,pca,3,-0.003383582335083124,0.8871223467439576
2025-12-17,pca,4,0.0063318985188906,1.151634957743786
2025-12-17,pca,5,0.01686440734439944,1.0286824273474537
2025-12-18,pca,1,0.17480504818916076,2.1918253648291395
2025-12-18,pca,2,-0.0021700551538707535,0.8616261216783148
2025-12-18,pca,3,0.0027068282523653453,0.8895236345754287
2025-12-18,pca,4,-0.012977294687462892,1.1366898515247612
2025-12-18,pca,5,0.02094858140403877,1.0502318649156461
2025-12-19,pca,1,0.19077282223399106,2.6099660755216414
2025-12-19,pca,2,0.01571051802084772,0.875162714390175
2025-12-19,pca,3,0.006762481050556435,0.8955390212982671
2025-12-19,pca,4,-0.0030179125895706815,1.1332594209114075
2025-12-19,pca,5,0.003844112490870096,1.0542690743458782
2025-12-22,pca,1,0.2180169688903676,3.1789829682135577
2025-12-22,pca,2,0.01914959450838677,0.891921725499606
2025-12-22,pca,3,-0.004067727723682135,0.891896212393693
2025-12-22,pca,4,-0.04930824245360549,1.0773803906222752
2025-12-22,pca,5,0.01785921737382908,1.0730974949151268
2025-12-23,pca,1,0.21932160469778894,3.8762026141090957
2025-12-23,pca,2,0.029899660393071237,0.9185898821892463
2025-12-23,pca,3,-0.017954677241353467,0.8758825037673786
2025-12-23,pca,4,-0.03310337430214366,1.0417154642857163
2025-12-23,pca,5,0.01097435551504189,1.0848740483266264
2025-12-24,pca,1,0.18239777472075375,4.583213345289363
2025-12-24,pca,2,0.008945489847902666,0.9268071186547563
2025-12-24,pca,3,0.000559106002919918,0.8763722149330876
2025-12-24,pca,4,0.00970200970200974,1.05182219782695
2025-12-24,pca,5,-0.00299512809002996,1.0816247115903388
2025-12-25,pca,1,0.1701078367875648,5.362853852992435
2025-12-25,pca,2,0.013559336971777358,0.9393740086844383
2025-12-25,pca,3,0.008726931498279633,0.8840202552198042
2025-12-25,pca,4,0.05240727881345375,1.1069453370106466
2025-12-25,pca,5,0.002663658947219335,1.0845057909309
2025-12-26,pca,1,0.06819329957607162,5.728564552372239
2025-12-26,pca,2,-0.01788932435690649,0.9225692423506349
2025-12-26,pca,3,0.000606456550428125,0.8845563750942933
2025-12-26,pca,4,-0.0072518932849574,1.0989178875543641
2025-12-26,pca,5,0.03658589294002077,1.1241834036907303
2025-12-29,pca,1,0.09082483781278972,6.248860498741545
2025-12-29,pca,2,-0.042580002031119,0.883286242137497
2025-12-29,pca,3,0.0005260723783096499,0.8850217157702881
2025-12-29,pca,4,0.010318981676648964,1.1102576011001795
2025-12-29,pca,5,0.021498674219628495,1.1483518564497905
2025-12-30,pca,1,-0.03747911646923513,6.0146587283092074
2025-12-30,pca,2,0.048950629097199494,0.9265236593630287
2025-12-30,pca,3,0.058767945760093254,0.9370326239591812
2025-12-30,pca,4,-0.006796849847693132,1.1027113468932415
2025-12-30,pca,5,0.03071540563678815,1.1836239495344048
2025-12-31,pca,1,-0.008066890808007599,5.966139133100508
2025-12-31,pca,2,0.07714982694626099,0.9980047993445028
2025-12-31,pca,3,0.02918445191172464,0.964379407512835
2025-12-31,pca,4,0.009879738125594506,1.1136058462286684
2025-12-31,pca,5,0.038668218174293,1.2293925786513196
