trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-11-04,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2816340072817623,0.2138492476550408,0.2816340072817623,0.29100375684599084,2,momentum_factor,0.6373381018638611,volatility_factor,0.332925409078598,value_factor,0.027285180985927582
2025-11-04,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.27287502575389233,0.23408773941704686,0.27287502575389233,0.29100375684599084,0,value_factor,0.6535357236862183,quality_factor,0.2522468864917755,momentum_factor,0.06690118461847305
2025-11-04,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2196726361058614,0.17439251487068633,0.2196726361058614,0.29100375684599084,0,volatility_factor,0.408596932888031,momentum_factor,0.36551615595817566,quality_factor,0.1303289830684662
2025-11-04,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.19321637750808415,0.15903582462905966,0.19321637750808415,0.29100375684599084,0,momentum_factor,0.31191205978393555,quality_factor,0.2732692062854767,volatility_factor,0.2657225430011749
2025-11-05,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6511254433597334,0.6045593643290226,0.6511254433597334,0.10390479117631912,0,quality_factor,0.43215349316596985,value_factor,0.3672187328338623,volatility_factor,0.1915794163942337
2025-11-05,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3463589228717023,0.3056552557400574,0.3463589228717023,0.10390479117631912,2,momentum_factor,0.48708635568618774,volatility_factor,0.48587682843208313,quality_factor,0.023596856743097305
2025-11-05,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.23404473465098038,0.2197014976974062,0.23404473465098038,0.10390479117631912,0,value_factor,0.6540330052375793,quality_factor,0.25163063406944275,momentum_factor,0.06684605777263641
2025-11-05,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1810717678926943,0.16019793105542654,0.1810717678926943,0.10390479117631912,0,volatility_factor,0.39649680256843567,momentum_factor,0.35477739572525024,quality_factor,0.1415959745645523
2025-11-05,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.13973456018278682,0.12861364203275402,0.13973456018278682,0.10390479117631912,0,volatility_factor,0.355368971824646,momentum_factor,0.27574455738067627,quality_factor,0.25206780433654785
2025-11-06,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7576367654895079,0.6248617001523712,0.7576367654895079,0.2569950744509697,0,quality_factor,0.4320148229598999,value_factor,0.36412379145622253,volatility_factor,0.1904788613319397
2025-11-06,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4122881719770779,0.29101349103215307,0.4122881719770779,0.2569950744509697,2,volatility_factor,0.4907887279987335,momentum_factor,0.47961199283599854,quality_factor,0.02948211133480072
2025-11-06,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.284048055479936,0.24087970603702025,0.284048055479936,0.2569950744509697,0,value_factor,0.6521844863891602,quality_factor,0.2539214789867401,momentum_factor,0.06705097109079361
2025-11-06,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.18433800841259437,0.14667365205279737,0.18433800841259437,0.2569950744509697,0,quality_factor,0.28627440333366394,volatility_factor,0.28125742077827454,momentum_factor,0.26801633834838867
2025-11-06,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.05429554628922034,0.0303891510907888,0.05429554628922034,0.2569950744509697,0,momentum_factor,0.46419671177864075,value_factor,0.18873745203018188,volatility_factor,0.18443621695041656
2025-11-07,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.709689985340051,0.6318934648777083,0.709689985340051,0.1763454886774222,0,quality_factor,0.4435620903968811,value_factor,0.38094019889831543,volatility_factor,0.16107851266860962
2025-11-07,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.31941624398923,0.2587023225920249,0.31941624398923,0.1763454886774222,2,momentum_factor,0.5098521113395691,volatility_factor,0.45863837003707886,quality_factor,0.024427978321909904
2025-11-07,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.30177346978739467,0.27005368085759074,0.30177346978739467,0.1763454886774222,0,value_factor,0.6512035727500916,quality_factor,0.2551370859146118,momentum_factor,0.06715970486402512
2025-11-07,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.17196451998043696,0.1499312977381768,0.17196451998043696,0.1763454886774222,0,volatility_factor,0.2964458465576172,momentum_factor,0.2933868169784546,quality_factor,0.2685735821723938
2025-11-07,600018.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",-0.005800406054672534,0.0016033585575604091,-0.005800406054672534,0.1763454886774222,1,quality_factor,0.7014710903167725,volatility_factor,0.1410229504108429,momentum_factor,0.08845466375350952
2025-11-10,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.9280381689449583,0.611230822025759,0.9280381689449583,0.49954159806172055,0,quality_factor,0.4320290982723236,value_factor,0.3641127049922943,volatility_factor,0.19070608913898468
2025-11-10,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.612441564052557,0.2830426856763643,0.612441564052557,0.49954159806172055,2,momentum_factor,0.49459221959114075,volatility_factor,0.474304735660553,quality_factor,0.02724246121942997
2025-11-10,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5250406515990715,0.3319180911314576,0.5250406515990715,0.49954159806172055,0,volatility_factor,0.2787332534790039,momentum_factor,0.26834648847579956,value_factor,0.26733317971229553
2025-11-10,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3804915646384821,0.21420384737491363,0.3804915646384821,0.49954159806172055,0,momentum_factor,0.42324182391166687,quality_factor,0.3045519292354584,value_factor,0.20214009284973145
2025-11-10,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.288669539267107,0.11130029890048816,0.288669539267107,0.49954159806172055,0,momentum_factor,0.36992233991622925,volatility_factor,0.34335434436798096,quality_factor,0.15414384007453918
2025-11-11,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6622630065798311,0.6047001769296457,0.6622630065798311,0.08567486703395844,0,quality_factor,0.4273412227630615,value_factor,0.3699544370174408,volatility_factor,0.17170032858848572
2025-11-11,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.33993860203546594,0.3083392336797477,0.33993860203546594,0.08567486703395844,0,momentum_factor,0.3166176974773407,volatility_factor,0.26015302538871765,value_factor,0.2546251118183136
2025-11-11,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.28068658439667654,0.22627663226921457,0.28068658439667654,0.08567486703395844,2,momentum_factor,0.5093650221824646,volatility_factor,0.461430162191391,quality_factor,0.023135770112276077
2025-11-11,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.20386256524684745,0.17852256679187392,0.20386256524684745,0.08567486703395844,0,quality_factor,0.3476816713809967,momentum_factor,0.3056935966014862,value_factor,0.25238603353500366
2025-11-11,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.13242575012553362,0.09823072590142186,0.13242575012553362,0.08567486703395844,0,momentum_factor,0.38930845260620117,volatility_factor,0.32094448804855347,quality_factor,0.15172924101352692
2025-11-12,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6438988454291251,0.5990569898605406,0.6438988454291251,0.07393479502449433,0,quality_factor,0.42077210545539856,value_factor,0.3603725731372833,volatility_factor,0.18796902894973755
2025-11-12,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.33673633848664686,0.3113403599141449,0.33673633848664686,0.07393479502449433,0,momentum_factor,0.33209922909736633,volatility_factor,0.2782311737537384,value_factor,0.24156633019447327
2025-11-12,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.216711128255904,0.18067106259225504,0.216711128255904,0.07393479502449433,2,momentum_factor,0.5080195665359497,volatility_factor,0.4624482989311218,quality_factor,0.02279207482933998
2025-11-12,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1969704982040462,0.16144559257702715,0.1969704982040462,0.07393479502449433,0,volatility_factor,0.3950574994087219,momentum_factor,0.35350000858306885,quality_factor,0.14293624460697174
2025-11-12,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1571252087772692,0.14252156493475643,0.1571252087772692,0.07393479502449433,0,quality_factor,0.32721883058547974,volatility_factor,0.2337089627981186,momentum_factor,0.22197261452674866
2025-11-13,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6363709806006418,0.5983532103488128,0.6363709806006418,0.14129590056836605,0,value_factor,0.6123006343841553,quality_factor,0.3033488988876343,momentum_factor,0.07147213816642761
2025-11-13,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.39442608366797477,0.3715138569739324,0.39442608366797477,0.14129590056836605,0,volatility_factor,0.3659447431564331,momentum_factor,0.2897379398345947,value_factor,0.22608515620231628
2025-11-13,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.206028881751155,0.19041886717295506,0.206028881751155,0.14129590056836605,1,momentum_factor,0.4502321183681488,volatility_factor,0.44867873191833496,quality_factor,0.06141991168260574
2025-11-13,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.17608577312075083,0.16738067327546144,0.17608577312075083,0.14129590056836605,2,volatility_factor,0.5266095995903015,momentum_factor,0.43351906538009644,quality_factor,0.02994368225336075
2025-11-13,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1340819815105314,0.14125978714884085,0.1340819815105314,0.14129590056836605,0,volatility_factor,0.3926231861114502,momentum_factor,0.35133954882621765,quality_factor,0.14520297944545746
2025-11-14,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6903560995632742,0.6109601989933402,0.6903560995632742,0.13938713011642298,0,quality_factor,0.43420809507369995,value_factor,0.37042203545570374,volatility_factor,0.18572385609149933
2025-11-14,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4202539441962317,0.36404383951270963,0.4202539441962317,0.13938713011642298,0,volatility_factor,0.3535238206386566,momentum_factor,0.294224351644516,value_factor,0.22891564667224884
2025-11-14,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.20351783829739434,0.15176647236690924,0.20351783829739434,0.13938713011642298,0,volatility_factor,0.39874503016471863,momentum_factor,0.35677266120910645,quality_factor,0.13950258493423462
2025-11-14,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.17924441448742137,0.14552731535612304,0.17924441448742137,0.13938713011642298,1,momentum_factor,0.48016247153282166,volatility_factor,0.4054078459739685,quality_factor,0.05976562201976776
2025-11-14,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.17874741172095457,0.13475630603449482,0.17874741172095457,0.13938713011642298,2,volatility_factor,0.5685036778450012,momentum_factor,0.3766118288040161,value_factor,0.02827518619596958
2025-11-17,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6554233949427152,0.5958490995308304,0.6554233949427152,0.13865801878273487,0,quality_factor,0.4296930432319641,value_factor,0.36743903160095215,volatility_factor,0.18507134914398193
2025-11-17,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3423850870663738,0.3097567043859368,0.3423850870663738,0.13865801878273487,0,momentum_factor,0.3244493901729584,volatility_factor,0.2687114477157593,value_factor,0.24841538071632385
2025-11-17,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.17186748489975043,0.1467024032274581,0.17186748489975043,0.13865801878273487,0,volatility_factor,0.4011613130569458,momentum_factor,0.35891708731651306,quality_factor,0.13725268840789795
2025-11-17,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1592198458240578,0.14223596958002085,0.1592198458240578,0.13865801878273487,0,quality_factor,0.33896002173423767,volatility_factor,0.24082216620445251,value_factor,0.23121686279773712
2025-11-17,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.15838501862060952,0.13121999389279446,0.15838501862060952,0.13865801878273487,2,volatility_factor,0.5966464281082153,momentum_factor,0.33744993805885315,value_factor,0.038409944623708725
2025-11-18,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6621297233764876,0.5952985120810902,0.6621297233764876,0.17168821021914482,0,quality_factor,0.4303746819496155,value_factor,0.36811214685440063,volatility_factor,0.1845403015613556
2025-11-18,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3431282220473153,0.30694732242270106,0.3431282220473153,0.17168821021914482,0,momentum_factor,0.3226682245731354,volatility_factor,0.27929630875587463,value_factor,0.24514150619506836
2025-11-18,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.17816547857256868,0.14706217737036864,0.17816547857256868,0.17168821021914482,0,volatility_factor,0.4034231901168823,momentum_factor,0.36092451214790344,quality_factor,0.13514648377895355
2025-11-18,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.13655634563052851,0.1125055641198518,0.13655634563052851,0.17168821021914482,1,volatility_factor,0.47595709562301636,momentum_factor,0.4085330665111542,quality_factor,0.0704573392868042
2025-11-18,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1328887739121769,0.10320683941617427,0.1328887739121769,0.17168821021914482,2,volatility_factor,0.5862041115760803,momentum_factor,0.35606351494789124,value_factor,0.04088741913437843
2025-11-19,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6269945117835148,0.5833589840158324,0.6269945117835148,0.17107104696333408,0,value_factor,0.6109312772750854,quality_factor,0.30504584312438965,momentum_factor,0.07162392884492874
2025-11-19,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.32090475830389026,0.30081700422950536,0.32090475830389026,0.17107104696333408,0,momentum_factor,0.32087892293930054,volatility_factor,0.29218584299087524,value_factor,0.24099448323249817
2025-11-19,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.14697700028800295,0.12743210579725253,0.14697700028800295,0.17107104696333408,1,volatility_factor,0.6121885180473328,momentum_factor,0.294813334941864,quality_factor,0.08257875591516495
2025-11-19,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1372768417136182,0.13772778106914854,0.1372768417136182,0.17107104696333408,0,volatility_factor,0.4020863473415375,momentum_factor,0.3597380816936493,quality_factor,0.13639134168624878
2025-11-19,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.13149013664327805,0.12065685432530315,0.13149013664327805,0.17107104696333408,0,volatility_factor,0.32184353470802307,quality_factor,0.3107779920101166,value_factor,0.19013714790344238
2025-11-20,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7697082349698356,0.6452344979049088,0.7697082349698356,0.26326788154741126,0,quality_factor,0.47707149386405945,value_factor,0.4371216893196106,volatility_factor,0.06531335413455963
2025-11-20,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3631901920611413,0.30473084981213466,0.3631901920611413,0.26326788154741126,0,momentum_factor,0.32304227352142334,volatility_factor,0.29287949204444885,value_factor,0.23977509140968323
2025-11-20,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1979883080441506,0.14606623580347522,0.1979883080441506,0.26326788154741126,0,volatility_factor,0.40110743045806885,momentum_factor,0.3588692843914032,quality_factor,0.13730286061763763
2025-11-20,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.14202576468657707,0.10635971490966613,0.14202576468657707,0.26326788154741126,1,volatility_factor,0.6374865770339966,momentum_factor,0.25436994433403015,quality_factor,0.09454220533370972
2025-11-20,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.13034531624513063,0.10898285667188513,0.13034531624513063,0.26326788154741126,0,volatility_factor,0.34440767765045166,quality_factor,0.3216107487678528,value_factor,0.20156507194042206
2025-11-21,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7592250113457079,0.5796563476775208,0.7592250113457079,0.47838665544986725,0,quality_factor,0.42755410075187683,value_factor,0.38045811653137207,volatility_factor,0.13775447010993958
2025-11-21,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.39547445238462764,0.3017785452636176,0.39547445238462764,0.47838665544986725,0,momentum_factor,0.31760698556900024,volatility_factor,0.2959350645542145,value_factor,0.24094946682453156
2025-11-21,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2222598044941487,0.15344404747922902,0.2222598044941487,0.47838665544986725,0,volatility_factor,0.42588546872138977,momentum_factor,0.3466580808162689,quality_factor,0.1342664659023285
2025-11-21,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.17986455712102312,0.13148955327660264,0.17986455712102312,0.47838665544986725,0,quality_factor,0.34446215629577637,volatility_factor,0.26061198115348816,value_factor,0.2359132617712021
2025-11-21,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.13239779559373113,0.08672235160474455,0.13239779559373113,0.47838665544986725,1,volatility_factor,0.7947278022766113,quality_factor,0.09572054445743561,momentum_factor,0.07183080166578293
2025-11-24,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.612454263333435,0.552928791337687,0.612454263333435,0.22223391197621822,0,value_factor,0.5987712144851685,quality_factor,0.32011568546295166,momentum_factor,0.0729719027876854
2025-11-24,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.40132394360008855,0.3564611994438243,0.40132394360008855,0.22223391197621822,0,volatility_factor,0.3637782633304596,momentum_factor,0.28629449009895325,value_factor,0.22836236655712128
2025-11-24,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1645805626264715,0.138669577782375,0.1645805626264715,0.22223391197621822,0,volatility_factor,0.4563005566596985,momentum_factor,0.2978680729866028,quality_factor,0.15034016966819763
2025-11-24,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.13831735581350682,0.12154667450011734,0.13831735581350682,0.22223391197621822,0,quality_factor,0.3308640420436859,volatility_factor,0.30868613719940186,value_factor,0.21629546582698822
2025-11-24,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.030176182692870628,0.022061685739224058,0.030176182692870628,0.22223391197621822,0,quality_factor,0.4464440643787384,value_factor,0.3145439624786377,volatility_factor,0.16870500147342682
2025-11-25,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7394171916405033,0.6082146734753814,0.7394171916405033,0.31359727929035824,0,quality_factor,0.4335220456123352,value_factor,0.3672794997692108,volatility_factor,0.17259898781776428
2025-11-25,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.36876297656814333,0.30193148537881026,0.36876297656814333,0.31359727929035824,0,value_factor,0.2846025824546814,momentum_factor,0.28314316272735596,volatility_factor,0.21648402512073517
2025-11-25,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2971494698300725,0.2037668907540828,0.2971494698300725,0.31359727929035824,0,volatility_factor,0.4076661467552185,momentum_factor,0.3646900951862335,quality_factor,0.13119566440582275
2025-11-25,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.18703116184370328,0.14685627992784,0.18703116184370328,0.31359727929035824,0,quality_factor,0.31355637311935425,momentum_factor,0.25491833686828613,volatility_factor,0.23125487565994263
2025-11-25,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.041291852457606755,0.03026331685093246,0.041291852457606755,0.31359727929035824,1,volatility_factor,0.6693505048751831,momentum_factor,0.20712406933307648,quality_factor,0.07212357223033905
