trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2020-11-02,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.010045410041293482,0.013886138076060595,0.010045410041293482,0.7978331844011942,0,volatility_factor,0.3664240539073944,quality_factor,0.32870298624038696,value_factor,0.23966233432292938
2020-11-02,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.02366735993677325,-0.011098232226380835,-0.02366735993677325,0.7978331844011942,2,quality_factor,0.5047194361686707,value_factor,0.32451823353767395,momentum_factor,0.1638992428779602
2020-11-03,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.6285660036928659,0.49041572560164753,0.6285660036928659,0.25534407794475555,0,quality_factor,0.41157710552215576,value_factor,0.3848602771759033,volatility_factor,0.1480962038040161
2020-11-03,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2874256427145713,0.2244769980494443,0.2874256427145713,0.25534407794475555,0,quality_factor,0.3656422793865204,value_factor,0.3144551217556,volatility_factor,0.23528814315795898
2020-11-03,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.07879163470471885,0.07573246845430194,0.07879163470471885,0.25534407794475555,2,value_factor,0.4836949110031128,momentum_factor,0.30181217193603516,volatility_factor,0.19372528791427612
2020-11-03,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.012965654192271789,0.0038066407333957283,0.012965654192271789,0.25534407794475555,0,volatility_factor,0.40962523221969604,quality_factor,0.3315369188785553,value_factor,0.23246318101882935
2020-11-03,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.008375148708575553,0.0008666462875211075,0.008375148708575553,0.25534407794475555,0,momentum_factor,0.5512587428092957,value_factor,0.2368566393852234,quality_factor,0.1866547167301178
2020-11-04,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.6034187631903702,0.5010182061288951,0.6034187631903702,0.2268691062927246,0,quality_factor,0.4130658209323883,value_factor,0.3935500383377075,volatility_factor,0.11537128686904907
2020-11-04,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2572109915996451,0.2150490042230944,0.2572109915996451,0.2268691062927246,0,value_factor,0.4328901767730713,quality_factor,0.36096590757369995,volatility_factor,0.1319177746772766
2020-11-04,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0582023869697337,0.05718695239484107,0.0582023869697337,0.2268691062927246,2,value_factor,0.45413196086883545,momentum_factor,0.30381450057029724,volatility_factor,0.20001521706581116
2020-11-04,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0476473862160269,0.034864874074678226,0.0476473862160269,0.2268691062927246,0,momentum_factor,0.4736134707927704,value_factor,0.20643121004104614,quality_factor,0.1832597404718399
2020-11-04,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.036314103125392086,0.025723375962915962,0.036314103125392086,0.2268691062927246,0,volatility_factor,0.3895810544490814,quality_factor,0.32893308997154236,value_factor,0.23504474759101868
2020-11-05,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.6881873532714406,0.48244783906675476,0.6881873532714406,0.3171691844860713,0,quality_factor,0.4252159297466278,value_factor,0.393222838640213,volatility_factor,0.1701510101556778
2020-11-05,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.29638514591486037,0.20327922808673834,0.29638514591486037,0.3171691844860713,0,quality_factor,0.37623560428619385,value_factor,0.31727921962738037,volatility_factor,0.26717278361320496
2020-11-05,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.19208280729779892,0.12672090046949283,0.19208280729779892,0.3171691844860713,0,momentum_factor,0.4995391070842743,volatility_factor,0.21857087314128876,quality_factor,0.14634712040424347
2020-11-05,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09135322163665877,0.07274331375270231,0.09135322163665877,0.3171691844860713,2,value_factor,0.4120229482650757,momentum_factor,0.3066665232181549,volatility_factor,0.2089744508266449
2020-11-05,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04946144962157047,0.03507266072665003,0.04946144962157047,0.3171691844860713,0,volatility_factor,0.43177297711372375,quality_factor,0.3247506320476532,value_factor,0.22061145305633545
2020-11-06,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.8444272641786478,0.5660813628645864,0.8444272641786478,0.553165872891744,0,quality_factor,0.42980971932411194,value_factor,0.41870638728141785,momentum_factor,0.07651901245117188
2020-11-06,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3046054202311379,0.21405323410615976,0.3046054202311379,0.553165872891744,0,quality_factor,0.3704327344894409,value_factor,0.32206547260284424,volatility_factor,0.220339834690094
2020-11-06,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3002490014082301,0.174453067174168,0.3002490014082301,0.553165872891744,0,momentum_factor,0.6124969720840454,value_factor,0.16553209722042084,quality_factor,0.1473027467727661
2020-11-06,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1739840543496589,0.1330776339549765,0.1739840543496589,0.553165872891744,2,value_factor,0.3760574162006378,momentum_factor,0.30910250544548035,volatility_factor,0.2166265994310379
2020-11-06,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.13270678823495433,0.07867485064837038,0.13270678823495433,0.553165872891744,0,momentum_factor,0.3918580412864685,value_factor,0.2355283796787262,quality_factor,0.21164727210998535
2020-11-09,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.7860442718151311,0.5856545781883695,0.7860442718151311,0.4159974592427413,0,quality_factor,0.41904085874557495,value_factor,0.3981873393058777,volatility_factor,0.11983232945203781
2020-11-09,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.325079701031342,0.2511929643977436,0.325079701031342,0.4159974592427413,0,quality_factor,0.4115660786628723,value_factor,0.3957359790802002,momentum_factor,0.13174204528331757
2020-11-09,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.252122561945386,0.157862551243053,0.252122561945386,0.4159974592427413,0,volatility_factor,0.4025333523750305,momentum_factor,0.2818719744682312,value_factor,0.19370903074741364
2020-11-09,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.225929759885235,0.1826968627192677,0.225929759885235,0.4159974592427413,2,value_factor,0.38227638602256775,momentum_factor,0.30868130922317505,volatility_factor,0.215303435921669
2020-11-09,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1104146734798167,0.06079037592354782,0.1104146734798167,0.4159974592427413,2,quality_factor,0.5359078645706177,value_factor,0.43414899706840515,volatility_factor,0.025312209501862526
2020-11-10,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.9297159554311518,0.5499804575979529,0.9297159554311518,0.6531902154286703,0,value_factor,0.46228352189064026,quality_factor,0.36043474078178406,volatility_factor,0.12073327600955963
2020-11-10,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3926344655696554,0.22693289441000317,0.3926344655696554,0.6531902154286703,0,quality_factor,0.38891810178756714,value_factor,0.35748961567878723,volatility_factor,0.13638079166412354
2020-11-10,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2879828961503589,0.17034819254976222,0.2879828961503589,0.6531902154286703,2,value_factor,0.4772122800350189,momentum_factor,0.30225124955177307,volatility_factor,0.19510456919670105
2020-11-10,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.08869447746154106,0.05170691544338077,0.08869447746154106,0.6531902154286703,0,momentum_factor,0.3721933662891388,value_factor,0.2544233798980713,quality_factor,0.2452690750360489
2020-11-10,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.05201584975768025,0.033530915621897785,0.05201584975768025,0.6531902154286703,2,quality_factor,0.511609673500061,value_factor,0.3510800302028656,momentum_factor,0.12246575206518173
2020-11-11,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.7365412360402264,0.5382097379729032,0.7365412360402264,0.3726371079683304,0,quality_factor,0.41395923495292664,value_factor,0.39170658588409424,volatility_factor,0.12692317366600037
2020-11-11,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.312371866802902,0.22636884659383993,0.312371866802902,0.3726371079683304,0,quality_factor,0.38619500398635864,value_factor,0.3471606373786926,volatility_factor,0.1725526750087738
2020-11-11,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2667644447468036,0.19431625133278627,0.2667644447468036,0.3726371079683304,0,momentum_factor,0.3600156605243683,value_factor,0.23930548131465912,volatility_factor,0.20277416706085205
2020-11-11,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04018529210917427,0.024776047810214637,0.04018529210917427,0.3726371079683304,2,quality_factor,0.49739688634872437,value_factor,0.3024718165397644,momentum_factor,0.19144085049629211
2020-11-11,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.029368931357710047,0.015270883844710726,0.029368931357710047,0.3726371079683304,0,momentum_factor,0.3631576895713806,quality_factor,0.3068814277648926,value_factor,0.27734071016311646
2020-11-12,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.6439131016670426,0.496643576923025,0.6439131016670426,0.38404425978660583,0,value_factor,0.46220681071281433,quality_factor,0.3604361116886139,volatility_factor,0.12076245993375778
2020-11-12,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2860948800644062,0.22423898762930486,0.2860948800644062,0.38404425978660583,0,quality_factor,0.3850359618663788,value_factor,0.3392421007156372,volatility_factor,0.20111067593097687
2020-11-12,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1407747542596827,0.1181992236934183,0.1407747542596827,0.38404425978660583,2,value_factor,0.48338547348976135,momentum_factor,0.3018331229686737,volatility_factor,0.19379112124443054
2020-11-12,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.020557040583298016,0.006983717535053904,0.020557040583298016,0.38404425978660583,2,quality_factor,0.4773145616054535,momentum_factor,0.2888769209384918,value_factor,0.23379847407341003
2020-11-12,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.0026412303819043637,-0.005506476329184153,-0.0026412303819043637,0.38404425978660583,0,momentum_factor,0.34147292375564575,quality_factor,0.2973187565803528,value_factor,0.25773850083351135
2020-11-13,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5799527559791463,0.48648667621293235,0.5799527559791463,0.22529860399663448,0,quality_factor,0.39991503953933716,value_factor,0.3647584319114685,volatility_factor,0.18702203035354614
2020-11-13,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2861075030695949,0.23753329292052025,0.2861075030695949,0.22529860399663448,0,quality_factor,0.38776394724845886,value_factor,0.34504589438438416,volatility_factor,0.186477392911911
2020-11-13,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.17516176404703668,0.15280132673331964,0.17516176404703668,0.22529860399663448,2,value_factor,0.4881538152694702,momentum_factor,0.30151015520095825,volatility_factor,0.19277659058570862
2020-11-13,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.01144066014108031,0.002247429991170826,0.01144066014108031,0.22529860399663448,2,quality_factor,0.46345093846321106,momentum_factor,0.33401310443878174,value_factor,0.19827865064144135
2020-11-13,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.006879330297989113,-0.0030916065436291384,0.006879330297989113,0.22529860399663448,0,volatility_factor,0.4950893223285675,quality_factor,0.24627801775932312,value_factor,0.18704740703105927
2020-11-16,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.6269201069120266,0.442803458781914,0.6269201069120266,0.5099789251883825,0,quality_factor,0.4139905571937561,value_factor,0.37482067942619324,volatility_factor,0.20029158890247345
2020-11-16,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3103401820837085,0.21791747495649635,0.3103401820837085,0.5099789251883825,0,quality_factor,0.3756328523159027,value_factor,0.31081441044807434,volatility_factor,0.2769758701324463
2020-11-16,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09914418790165447,0.09296259027337513,0.09914418790165447,0.5099789251883825,2,value_factor,0.5029502511024475,momentum_factor,0.3005079925060272,volatility_factor,0.189628466963768
2020-11-16,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.08532693211948832,0.0227642425428151,0.08532693211948832,0.5099789251883825,0,volatility_factor,0.29786059260368347,quality_factor,0.26806384325027466,momentum_factor,0.26337379217147827
2020-11-16,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0839781985686129,0.02945276925621197,0.0839781985686129,0.5099789251883825,0,volatility_factor,0.600939929485321,quality_factor,0.20061659812927246,value_factor,0.10896867513656616
2020-11-17,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5431866752435524,0.47980960597561345,0.5431866752435524,0.3354213498532772,0,quality_factor,0.4154476523399353,value_factor,0.3800888657569885,volatility_factor,0.18155670166015625
2020-11-17,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.21901354727606911,0.20474238261143152,0.21901354727606911,0.3354213498532772,0,quality_factor,0.36789000034332275,value_factor,0.3036751449108124,volatility_factor,0.27011731266975403
2020-11-17,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.18418538105684826,0.17126635186112407,0.18418538105684826,0.3354213498532772,0,momentum_factor,0.35868585109710693,value_factor,0.24597516655921936,quality_factor,0.20725101232528687
2020-11-17,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.043994315282924745,0.018439050386336902,0.043994315282924745,0.3354213498532772,2,quality_factor,0.46746376156806946,momentum_factor,0.3211461305618286,value_factor,0.20843052864074707
2020-11-17,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.0050448709457997605,-0.023774107705575753,-0.0050448709457997605,0.3354213498532772,0,quality_factor,0.50462806224823,value_factor,0.3224733769893646,momentum_factor,0.16896402835845947
2020-11-18,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5441354864078396,0.4966515155970579,0.5441354864078396,0.1432839035987854,0,quality_factor,0.4162275493144989,value_factor,0.38414880633354187,volatility_factor,0.16470280289649963
2020-11-18,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2376331153515184,0.21663365140356275,0.2376331153515184,0.1432839035987854,0,momentum_factor,0.3177835941314697,volatility_factor,0.28431522846221924,value_factor,0.22829005122184753
2020-11-18,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.20692413155300962,0.193424573527374,0.20692413155300962,0.1432839035987854,0,value_factor,0.4227186441421509,quality_factor,0.36114969849586487,volatility_factor,0.13578814268112183
2020-11-18,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04026477138496745,0.02939849540193463,0.04026477138496745,0.1432839035987854,2,quality_factor,0.4763649106025696,momentum_factor,0.2921871840953827,value_factor,0.23122529685497284
2020-11-18,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.029419211569897612,-0.033341556734714346,-0.029419211569897612,0.1432839035987854,0,quality_factor,0.509041428565979,value_factor,0.3379213511943817,momentum_factor,0.15105800330638885
2020-11-19,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5493785395232603,0.4735891594043337,0.5493785395232603,0.10960715636610985,0,value_factor,0.4624236226081848,quality_factor,0.3604321777820587,volatility_factor,0.12067995220422745
2020-11-19,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2085473590934841,0.176591827269884,0.2085473590934841,0.10960715636610985,0,value_factor,0.4291432499885559,quality_factor,0.3610335886478424,volatility_factor,0.13334353268146515
2020-11-19,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.20803504870208167,0.17673294719933763,0.20803504870208167,0.10960715636610985,0,momentum_factor,0.34435197710990906,volatility_factor,0.2473110407590866,value_factor,0.2291235476732254
2020-11-19,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04304955146577213,0.039663314599886354,0.04304955146577213,0.10960715636610985,2,quality_factor,0.4748508632183075,momentum_factor,0.297223836183548,value_factor,0.22727470099925995
2020-11-19,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.025822709134624616,-0.03184142673502396,-0.025822709134624616,0.10960715636610985,0,volatility_factor,0.3454023599624634,momentum_factor,0.275260865688324,quality_factor,0.2111833393573761
2020-11-20,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5917053827977786,0.47988650497206065,0.5917053827977786,0.193707803885142,0,quality_factor,0.4083024263381958,value_factor,0.3745097815990448,volatility_factor,0.1714031845331192
2020-11-20,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2819749596982369,0.22430069063354305,0.2819749596982369,0.193707803885142,0,volatility_factor,0.310130774974823,momentum_factor,0.30846211314201355,value_factor,0.22247271239757538
2020-11-20,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2349507705634469,0.18899591591600884,0.2349507705634469,0.193707803885142,0,value_factor,0.4367046654224396,quality_factor,0.3608970046043396,volatility_factor,0.13046634197235107
2020-11-20,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.029071296952883654,0.02352122053139129,0.029071296952883654,0.193707803885142,2,quality_factor,0.4782428443431854,momentum_factor,0.284076988697052,value_factor,0.23708383738994598
2020-11-20,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.011668061428056523,-0.02316104606544152,-0.011668061428056523,0.193707803885142,0,momentum_factor,0.3165305256843567,volatility_factor,0.3045222759246826,quality_factor,0.20646625757217407
2020-11-23,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",1.0069322307282491,0.5181377292857183,1.0069322307282491,0.6116296698649725,0,quality_factor,0.4339353144168854,value_factor,0.42122846841812134,momentum_factor,0.07639391720294952
2020-11-23,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5268321970693283,0.2623160945836626,0.5268321970693283,0.6116296698649725,0,quality_factor,0.44583258032798767,value_factor,0.41807541251182556,volatility_factor,0.09660737216472626
2020-11-23,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4294919530405929,0.21666122846131786,0.4294919530405929,0.6116296698649725,0,momentum_factor,0.317214697599411,volatility_factor,0.2662486135959625,value_factor,0.23532657325267792
2020-11-23,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.12448796704883125,0.0705676803343868,0.12448796704883125,0.6116296698649725,0,momentum_factor,0.5878638625144958,value_factor,0.2137005776166916,quality_factor,0.17780454456806183
2020-11-23,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.11649827165588166,0.04217528932359127,0.11649827165588166,0.6116296698649725,0,volatility_factor,0.35047921538352966,momentum_factor,0.3054172098636627,quality_factor,0.19519831240177155
2020-11-24,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5977557071065756,0.5109677970095197,0.5977557071065756,0.1276872782909777,0,quality_factor,0.4331951141357422,value_factor,0.4169464409351349,volatility_factor,0.08691519498825073
2020-11-24,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3366996459668656,0.28147880885308124,0.3366996459668656,0.1276872782909777,0,quality_factor,0.4685249328613281,value_factor,0.45627474784851074,momentum_factor,0.05700379237532616
2020-11-24,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.23740071718184938,0.2040478463762341,0.23740071718184938,0.1276872782909777,0,momentum_factor,0.32877442240715027,value_factor,0.24573156237602234,volatility_factor,0.2256469875574112
2020-11-24,600109.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.11586216531055316,0.09241375352964314,0.11586216531055316,0.1276872782909777,0,momentum_factor,0.44677162170410156,volatility_factor,0.19437190890312195,quality_factor,0.1812882423400879
2020-11-24,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.05940910966386372,0.04570805758685803,0.05940910966386372,0.1276872782909777,0,volatility_factor,0.33910611271858215,quality_factor,0.332985520362854,value_factor,0.25136759877204895
2020-11-25,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.7836603652199129,0.5273531251141841,0.7836603652199129,0.3319251736005147,0,quality_factor,0.4419587552547455,value_factor,0.4276965260505676,volatility_factor,0.07903558760881424
2020-11-25,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.37076198366059115,0.24341293587112522,0.37076198366059115,0.3319251736005147,0,quality_factor,0.41768285632133484,value_factor,0.37371715903282166,volatility_factor,0.1787782907485962
2020-11-25,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3195626868194041,0.2120211042859282,0.3195626868194041,0.3319251736005147,0,momentum_factor,0.3327108919620514,value_factor,0.23900796473026276,volatility_factor,0.2387124001979828
2020-11-25,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09375397081276156,0.05760483014830973,0.09375397081276156,0.3319251736005147,0,volatility_factor,0.40750372409820557,momentum_factor,0.23484663665294647,quality_factor,0.2099115252494812
2020-11-25,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.05194575944846955,0.03948742758712145,0.05194575944846955,0.3319251736005147,0,quality_factor,0.3303785026073456,volatility_factor,0.3295353651046753,value_factor,0.251617431640625
2020-11-26,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.739595104619199,0.5199753056285896,0.739595104619199,0.36625227332115173,0,quality_factor,0.4299274682998657,value_factor,0.4214150309562683,momentum_factor,0.10273144394159317
