trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-31,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.24003245392780823,0.2374801913742596,0.24003245392780823,0.16375633577505747,0,momentum_factor,0.5310649275779724,volatility_factor,0.38243719935417175,value_factor,0.06924097239971161
2025-10-31,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.21069599109285067,0.1685074096326871,0.21069599109285067,0.16375633577505747,0,quality_factor,0.672079861164093,value_factor,0.14818400144577026,volatility_factor,0.12662138044834137
2025-10-31,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16687579046127513,0.15257219137737638,0.16687579046127513,0.16375633577505747,0,quality_factor,0.3178662359714508,value_factor,0.28769972920417786,momentum_factor,0.25832051038742065
2025-11-03,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.437917538657075,0.4144657856023339,0.437917538657075,0.08783768676221371,0,volatility_factor,0.26597359776496887,momentum_factor,0.2507716417312622,quality_factor,0.24229933321475983
2025-11-03,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3241469646981331,0.30830876443240735,0.3241469646981331,0.08783768676221371,0,quality_factor,0.31902092695236206,value_factor,0.2967483699321747,momentum_factor,0.2593081295490265
2025-11-03,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.22525870930231248,0.21134068114696425,0.22525870930231248,0.08783768676221371,0,momentum_factor,0.5249143838882446,volatility_factor,0.36043164134025574,value_factor,0.0847659483551979
2025-11-03,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09948626995268132,0.1012560867583423,0.09948626995268132,0.08783768676221371,0,quality_factor,0.6718706488609314,value_factor,0.1483944207429886,volatility_factor,0.12661370635032654
2025-11-03,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0636725670256527,0.06324932446860601,0.0636725670256527,0.08783768676221371,0,quality_factor,0.4247421324253082,value_factor,0.40067586302757263,volatility_factor,0.15582823753356934
2025-11-04,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5515072797208099,0.4016384475804056,0.5515072797208099,0.3234649846951167,0,momentum_factor,0.2962551712989807,quality_factor,0.2604251503944397,value_factor,0.2415752410888672
2025-11-04,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.40071744273155135,0.28952717910531894,0.40071744273155135,0.3234649846951167,0,quality_factor,0.3639432191848755,momentum_factor,0.3195636570453644,value_factor,0.313510000705719
2025-11-04,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.232394204275344,0.17044692540735454,0.232394204275344,0.3234649846951167,0,momentum_factor,0.6208152174949646,volatility_factor,0.25577348470687866,value_factor,0.10642478615045547
2025-11-04,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1533146789599703,0.1025295324768515,0.1533146789599703,0.3234649846951167,0,quality_factor,0.6674820780754089,value_factor,0.15280845761299133,volatility_factor,0.1264527440071106
2025-11-04,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.022641709848894843,-0.02192964230911998,-0.022641709848894843,0.3234649846951167,1,value_factor,0.6593684554100037,quality_factor,0.25648289918899536,momentum_factor,0.04389352723956108
2025-11-05,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5936032627009783,0.4691684329217594,0.5936032627009783,0.3472491428256035,0,volatility_factor,0.31779515743255615,momentum_factor,0.28598904609680176,quality_factor,0.19874951243400574
2025-11-05,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4822753806192234,0.38223392211235513,0.4822753806192234,0.3472491428256035,0,momentum_factor,0.36153745651245117,quality_factor,0.25277578830718994,value_factor,0.21673622727394104
2025-11-05,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4046134729904793,0.3060503533677949,0.4046134729904793,0.3472491428256035,0,volatility_factor,0.46233198046684265,momentum_factor,0.44294995069503784,value_factor,0.058921124786138535
2025-11-05,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.12975648159292127,0.12082487840927307,0.12975648159292127,0.3472491428256035,0,quality_factor,0.6686381101608276,value_factor,0.15164576470851898,volatility_factor,0.1264951527118683
2025-11-05,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.027317468098383407,0.019400671919309307,0.027317468098383407,0.3472491428256035,2,momentum_factor,0.597206711769104,volatility_factor,0.2291041612625122,value_factor,0.13729889690876007
2025-11-06,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.42401488281436167,0.2463183281716239,0.42401488281436167,0.7599705557028452,0,quality_factor,0.32822510600090027,momentum_factor,0.2697315514087677,value_factor,0.26418495178222656
2025-11-06,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.34809956383026835,0.20282518177585104,0.34809956383026835,0.7599705557028452,0,momentum_factor,0.32453620433807373,quality_factor,0.2779656946659088,volatility_factor,0.20478874444961548
2025-11-06,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09056763162805674,0.041142990423024224,0.09056763162805674,0.7599705557028452,2,momentum_factor,0.6419255137443542,volatility_factor,0.18213357031345367,value_factor,0.13555404543876648
2025-11-06,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.017897368301019456,-0.014995934999138733,-0.017897368301019456,0.7599705557028452,0,momentum_factor,0.5944291353225708,value_factor,0.18842165172100067,volatility_factor,0.1798824667930603
2025-11-06,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.07171101029962115,-0.025652668848310477,-0.07171101029962115,0.7599705557028452,1,value_factor,0.6659663915634155,quality_factor,0.24621401727199554,momentum_factor,0.04509349539875984
2025-11-07,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.24430540246934263,0.1849121824247432,0.24430540246934263,0.3222621778647105,0,quality_factor,0.323443204164505,volatility_factor,0.283378928899765,value_factor,0.2635721266269684
2025-11-07,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.24368046488337267,0.18140568469188165,0.24368046488337267,0.3222621778647105,0,quality_factor,0.28687795996665955,momentum_factor,0.27588844299316406,volatility_factor,0.23059985041618347
2025-11-07,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.03853058629970632,0.02696183624137889,0.03853058629970632,0.3222621778647105,2,momentum_factor,0.5701519250869751,volatility_factor,0.2567807734012604,value_factor,0.1459071934223175
2025-11-07,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.007414302874719984,0.01485607611287367,0.007414302874719984,0.3222621778647105,0,quality_factor,0.6674576997756958,value_factor,0.15283304452896118,volatility_factor,0.12645184993743896
2025-11-07,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.04433807991372637,-0.03126520051448246,-0.04433807991372637,0.3222621778647105,1,value_factor,0.6594424843788147,quality_factor,0.25636768341064453,momentum_factor,0.04390699043869972
2025-11-10,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2993832567698873,0.19388350662914824,0.2993832567698873,0.3139315939818819,0,quality_factor,0.3006643056869507,volatility_factor,0.2802889943122864,value_factor,0.22996573150157928
2025-11-10,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.28652657382799823,0.1752696452061839,0.28652657382799823,0.3139315939818819,0,quality_factor,0.283961683511734,momentum_factor,0.27561283111572266,volatility_factor,0.23734316229820251
2025-11-10,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1742166252781778,0.11883730738802122,0.1742166252781778,0.3139315939818819,2,momentum_factor,0.7580128312110901,value_factor,0.1414269208908081,volatility_factor,0.09377431869506836
2025-11-10,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.027910111448844494,-0.000727023205112994,0.027910111448844494,0.3139315939818819,0,quality_factor,0.6706312298774719,value_factor,0.1496410369873047,volatility_factor,0.1265682429075241
2025-11-10,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.01547677155988252,-0.01455958215681897,0.01547677155988252,0.3139315939818819,0,momentum_factor,0.6439086198806763,value_factor,0.22216904163360596,quality_factor,0.07674846798181534
2025-11-11,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2034925185339086,0.15015807116216626,0.2034925185339086,0.43357158700625104,0,value_factor,0.47164008021354675,quality_factor,0.3504905700683594,volatility_factor,0.11482565104961395
2025-11-11,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16350150821286122,0.1257457123885017,0.16350150821286122,0.43357158700625104,0,volatility_factor,0.326808899641037,quality_factor,0.28783392906188965,value_factor,0.2124730348587036
2025-11-11,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.11425728542301229,0.09125859040097427,0.11425728542301229,0.43357158700625104,2,momentum_factor,0.7996664047241211,value_factor,0.16858483850955963,volatility_factor,0.025325514376163483
2025-11-11,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04374233771206846,0.028642756848954953,0.04374233771206846,0.43357158700625104,0,quality_factor,0.6664671301841736,value_factor,0.15382933616638184,volatility_factor,0.12641550600528717
2025-11-11,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",-0.04078491296932817,-0.025444284581646773,-0.04078491296932817,0.43357158700625104,1,value_factor,0.6624118685722351,quality_factor,0.25174617767333984,momentum_factor,0.04444703832268715
2025-11-12,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2555689271679538,0.1824202028771733,0.2555689271679538,0.2217888943850994,0,quality_factor,0.3376191556453705,value_factor,0.2798624634742737,volatility_factor,0.19126318395137787
2025-11-12,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.21791199234096678,0.16224681545245692,0.21791199234096678,0.2217888943850994,0,quality_factor,0.3428560197353363,volatility_factor,0.3060562312602997,value_factor,0.2931044101715088
2025-11-12,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09934781271749156,0.0710203281917453,0.09934781271749156,0.2217888943850994,2,momentum_factor,0.7780402898788452,value_factor,0.17716549336910248,volatility_factor,0.04373550787568092
2025-11-12,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.05776688406771493,0.042681025140717276,0.05776688406771493,0.2217888943850994,0,quality_factor,0.6648229360580444,value_factor,0.15548305213451385,volatility_factor,0.12635521590709686
2025-11-12,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.04520996158236177,0.032549408746904866,0.04520996158236177,0.2217888943850994,2,momentum_factor,0.6137118935585022,value_factor,0.254518985748291,quality_factor,0.11132944375276566
2025-11-13,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3459183848347378,0.24476033930516863,0.3459183848347378,0.5023023088773092,0,quality_factor,0.34699776768684387,value_factor,0.33158859610557556,momentum_factor,0.20566833019256592
2025-11-13,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.31040345902233796,0.2010718748185325,0.31040345902233796,0.5023023088773092,0,value_factor,0.47666701674461365,quality_factor,0.3454926609992981,volatility_factor,0.11464233696460724
2025-11-13,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.24239578050557228,0.21969294015479082,0.24239578050557228,0.5023023088773092,0,volatility_factor,0.41924989223480225,momentum_factor,0.39235490560531616,value_factor,0.10542117804288864
2025-11-13,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.10212564465543379,0.03255304089020141,0.10212564465543379,0.5023023088773092,0,quality_factor,0.6739230155944824,value_factor,0.1463301181793213,volatility_factor,0.12668898701667786
2025-11-13,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.08112352369743571,0.0717753115029209,0.08112352369743571,0.5023023088773092,2,momentum_factor,0.7283914089202881,value_factor,0.16750547289848328,volatility_factor,0.10025464743375778
2025-11-14,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.33091146442938063,0.2725942390190573,0.33091146442938063,0.2862440397342046,0,value_factor,0.30757665634155273,quality_factor,0.2961469292640686,volatility_factor,0.23871587216854095
2025-11-14,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2634834134021839,0.2077865661797725,0.2634834134021839,0.2862440397342046,0,volatility_factor,0.42381149530410767,momentum_factor,0.39883384108543396,value_factor,0.10002394020557404
2025-11-14,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.25110599718340537,0.2109640100067234,0.25110599718340537,0.2862440397342046,0,quality_factor,0.43614619970321655,value_factor,0.42287951707839966,volatility_factor,0.11388226598501205
2025-11-14,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.19843820508418072,0.15131877652692907,0.19843820508418072,0.2862440397342046,2,momentum_factor,0.6159345507621765,volatility_factor,0.2724234163761139,value_factor,0.10186652839183807
2025-11-14,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.028765453253157935,0.03204152664724852,0.028765453253157935,0.2862440397342046,0,quality_factor,0.38566967844963074,value_factor,0.3424660265445709,volatility_factor,0.24276596307754517
2025-11-17,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3692156400026307,0.2825316527602544,0.3692156400026307,0.3582954282561938,0,value_factor,0.3554134964942932,quality_factor,0.34068751335144043,volatility_factor,0.1941508948802948
2025-11-17,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3487878284162231,0.24490844652771263,0.3487878284162231,0.3582954282561938,0,volatility_factor,0.4246489107608795,momentum_factor,0.4000232517719269,value_factor,0.09903308749198914
2025-11-17,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.32171005683366494,0.2526640398183651,0.32171005683366494,0.3582954282561938,0,value_factor,0.4798639714717865,quality_factor,0.4600522220134735,momentum_factor,0.04160989448428154
2025-11-17,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1714755685789361,0.11946803689702801,0.1714755685789361,0.3582954282561938,2,momentum_factor,0.4670656621456146,volatility_factor,0.4249851107597351,value_factor,0.07736296206712723
2025-11-17,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09402016752042906,0.062042035882220355,0.09402016752042906,0.3582954282561938,2,momentum_factor,0.5590528249740601,value_factor,0.1842130571603775,volatility_factor,0.17843623459339142
2025-11-18,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4016072272006272,0.2710480150588916,0.4016072272006272,0.3702838520208995,0,volatility_factor,0.43047457933425903,momentum_factor,0.40829771757125854,value_factor,0.0921400934457779
2025-11-18,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.29155625076420816,0.21291795846155756,0.29155625076420816,0.3702838520208995,0,value_factor,0.3976040482521057,quality_factor,0.37462082505226135,momentum_factor,0.14670810103416443
2025-11-18,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.25234525681023834,0.18319707551965003,0.25234525681023834,0.3702838520208995,0,value_factor,0.39783474802970886,quality_factor,0.37845566868782043,momentum_factor,0.13742519915103912
2025-11-18,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.19948904078499197,0.13484106853846947,0.19948904078499197,0.3702838520208995,2,volatility_factor,0.59736567735672,momentum_factor,0.332135945558548,quality_factor,0.03766351193189621
2025-11-18,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.019226348533563125,0.02766210421831497,0.019226348533563125,0.3702838520208995,0,quality_factor,0.6693527698516846,value_factor,0.15092694759368896,volatility_factor,0.12652134895324707
2025-11-19,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3472617915129816,0.28655783972791443,0.3472617915129816,0.18145004908243814,0,volatility_factor,0.4314344525337219,momentum_factor,0.4096609950065613,value_factor,0.09100444614887238
2025-11-19,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.25828307725581284,0.22026252578693026,0.25828307725581284,0.18145004908243814,0,value_factor,0.38267767429351807,quality_factor,0.37937232851982117,volatility_factor,0.14585556089878082
2025-11-19,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.25489122497053157,0.2162335867290588,0.25489122497053157,0.18145004908243814,0,value_factor,0.42334651947021484,quality_factor,0.4143751263618469,volatility_factor,0.08620582520961761
2025-11-19,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.13733522596872197,0.11320812035703319,0.13733522596872197,0.18145004908243814,2,volatility_factor,0.6370089650154114,momentum_factor,0.3040279448032379,quality_factor,0.03569857403635979
2025-11-19,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.11654456778491605,0.09551880994373259,0.11654456778491605,0.18145004908243814,2,volatility_factor,0.6865261793136597,momentum_factor,0.14537493884563446,quality_factor,0.10789058357477188
2025-11-20,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.34267598344386624,0.27920404851259195,0.34267598344386624,0.15276934454838434,0,volatility_factor,0.43290868401527405,momentum_factor,0.41175487637519836,value_factor,0.08926012367010117
2025-11-20,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1726417324767606,0.15509572789302262,0.1726417324767606,0.15276934454838434,0,value_factor,0.4742169678211212,quality_factor,0.34792858362197876,volatility_factor,0.11473168432712555
2025-11-20,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.13692901425575305,0.1113437639322109,0.13692901425575305,0.15276934454838434,2,volatility_factor,0.72708660364151,momentum_factor,0.2139381319284439,quality_factor,0.04991145431995392
2025-11-20,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.13356638242979071,0.12022686607342059,0.13356638242979071,0.15276934454838434,0,value_factor,0.671400249004364,quality_factor,0.1518833488225937,volatility_factor,0.10754085332155228
2025-11-20,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.07026014781936267,0.05557899468483892,0.07026014781936267,0.15276934454838434,2,volatility_factor,0.44105803966522217,momentum_factor,0.3174007833003998,value_factor,0.1337314397096634
2025-11-21,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4491985192902155,0.31200981335934325,0.4491985192902155,0.26753849163651466,0,volatility_factor,0.4465019702911377,momentum_factor,0.4265492260456085,value_factor,0.07508223503828049
2025-11-21,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2559101602621192,0.18864541331813878,0.2559101602621192,0.26753849163651466,0,value_factor,0.34219101071357727,quality_factor,0.3056972026824951,momentum_factor,0.24667762219905853
2025-11-21,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.21870390435844012,0.16347592520818507,0.21870390435844012,0.26753849163651466,0,value_factor,0.47190263867378235,quality_factor,0.35022953152656555,volatility_factor,0.1148160770535469
2025-11-21,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0783000105447597,0.05201833548885698,0.0783000105447597,0.26753849163651466,2,volatility_factor,0.8912352919578552,value_factor,0.04625016823410988,quality_factor,0.041452743113040924
2025-11-21,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.05014571766858097,0.05106971420170411,0.05014571766858097,0.26753849163651466,0,quality_factor,0.6668148636817932,value_factor,0.15347953140735626,volatility_factor,0.1264282613992691
2025-11-24,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.30909334479904166,0.27775929473492744,0.30909334479904166,0.16087698191404343,0,volatility_factor,0.5077123045921326,momentum_factor,0.3687319755554199,value_factor,0.06430874764919281
2025-11-24,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.23874924813933432,0.19522679608520568,0.23874924813933432,0.16087698191404343,0,value_factor,0.4733017683029175,quality_factor,0.3488384485244751,volatility_factor,0.11476505547761917
2025-11-24,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16569769124741143,0.13445303089037805,0.16569769124741143,0.16087698191404343,0,value_factor,0.6741093397140503,quality_factor,0.14918985962867737,volatility_factor,0.10744204372167587
2025-11-24,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.10751044393947244,0.07865039258967237,0.10751044393947244,0.16087698191404343,0,quality_factor,0.6687394976615906,value_factor,0.1515437811613083,volatility_factor,0.12649886310100555
2025-11-24,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.06072761390440574,0.05096529073936281,0.06072761390440574,0.16087698191404343,1,value_factor,0.6555056571960449,quality_factor,0.2624947428703308,momentum_factor,0.043191008269786835
2025-11-25,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3934896091786812,0.2940685431074565,0.3934896091786812,0.24449115991592407,0,volatility_factor,0.4590320289134979,momentum_factor,0.41948941349983215,value_factor,0.07083961367607117
2025-11-25,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.26326853469268147,0.21190673406506713,0.26326853469268147,0.24449115991592407,0,value_factor,0.47296562790870667,quality_factor,0.3491726517677307,volatility_factor,0.11477731168270111
2025-11-25,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1663801529560397,0.1363256788479426,0.1663801529560397,0.24449115991592407,0,value_factor,0.6750847697257996,quality_factor,0.148220032453537,volatility_factor,0.10740647464990616
2025-11-25,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.10532590776204875,0.09446664997771205,0.10532590776204875,0.24449115991592407,0,quality_factor,0.668265700340271,value_factor,0.15202021598815918,volatility_factor,0.12648147344589233
2025-11-25,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.044129326727171125,0.036875174003995315,0.044129326727171125,0.24449115991592407,1,value_factor,0.656973123550415,quality_factor,0.2602108120918274,momentum_factor,0.04345789551734924
2025-11-26,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.26177573965439943,0.21465513807330303,0.26177573965439943,0.17905985936522484,0,momentum_factor,0.34345462918281555,value_factor,0.3394158184528351,quality_factor,0.2632578909397125
